run_id,episode,reward,steps,success,navigation_efficiency,goal_distance,grid_size,max_episode_steps,timestamp_utc
2026-04-03_04-52-30,1717,1102.8752391794867,144,1,0.4098360655737705,0.0,50,200,2026-04-03T17:15:41.153823
2026-04-03_04-52-30,1718,1107.405865732261,99,1,0.5025125628140703,0.0,50,200,2026-04-03T17:15:56.133419
2026-04-03_04-52-30,1719,1110.0397105594257,62,1,0.6172839506172839,0.0,50,200,2026-04-03T17:16:10.756376
2026-04-03_04-52-30,1720,1040.0741245009065,55,1,0.6451612903225806,0.0,50,200,2026-04-03T17:16:25.045269
2026-04-03_04-52-30,1721,1111.3250874949713,65,1,0.6060606060606061,0.0,50,200,2026-04-03T17:16:39.877175
2026-04-03_04-52-30,1722,1107.8875666164536,55,1,0.6451612903225806,0.0,50,200,2026-04-03T17:16:54.066139
2026-04-03_04-52-30,1723,1110.0124920201868,73,1,0.5780346820809249,0.0,50,200,2026-04-03T17:17:08.417292
2026-04-03_04-52-30,1724,1110.9785880175486,70,1,0.588235294117647,0.0,50,200,2026-04-03T17:17:22.598044
2026-04-03_04-52-30,1725,1098.4589563692712,74,1,0.5747126436781609,0.0,50,200,2026-04-03T17:17:37.996764
2026-04-03_04-52-30,1726,1088.0337092837774,200,1,0.3333333333333333,0.0,50,200,2026-04-03T17:17:54.048830
2026-04-03_04-52-30,1727,1067.9955636990278,55,1,0.6451612903225806,0.0,50,200,2026-04-03T17:18:08.148072
2026-04-03_04-52-30,1728,1110.196589731855,65,1,0.6060606060606061,0.0,50,200,2026-04-03T17:18:22.494804
2026-04-03_04-52-30,1729,1110.4624864318148,61,1,0.6211180124223603,0.0,50,200,2026-04-03T17:18:56.948830
2026-04-03_04-52-30,1730,1106.7847685730578,90,1,0.5263157894736842,0.0,50,200,2026-04-03T17:19:11.933025
2026-04-03_04-52-30,1731,1107.5842995839923,73,1,0.5780346820809249,0.0,50,200,2026-04-03T17:19:26.558860
2026-04-03_04-52-30,1732,1110.9727706701055,58,1,0.6329113924050632,0.0,50,200,2026-04-03T17:19:40.688220
2026-04-03_04-52-30,1733,1032.1903933570952,70,1,0.588235294117647,0.0,50,200,2026-04-03T17:19:55.144609
2026-04-03_04-52-30,1734,1110.3837511647087,53,1,0.6535947712418301,0.0,50,200,2026-04-03T17:20:09.401739
2026-04-03_04-52-30,1735,1106.490521810079,58,1,0.6329113924050632,0.0,50,200,2026-04-03T17:20:23.532754
2026-04-03_04-52-30,1736,1111.6152259573207,54,1,0.6493506493506493,0.0,50,200,2026-04-03T17:20:37.935600
2026-04-03_04-52-30,1737,1072.693956238973,108,1,0.4807692307692307,0.0,50,200,2026-04-03T17:20:52.052659
2026-04-03_04-52-30,1738,1110.4703817897582,63,1,0.6134969325153374,0.0,50,200,2026-04-03T17:21:06.555860
2026-04-03_04-52-30,1739,1107.5592696936105,72,1,0.5813953488372093,0.0,50,200,2026-04-03T17:21:20.441759
2026-04-03_04-52-30,1740,92.49123438812815,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-03T17:21:36.264997
2026-04-03_04-52-30,1741,1109.249753552372,72,1,0.5813953488372093,0.0,50,200,2026-04-03T17:21:50.662504
2026-04-03_04-52-30,1742,1109.9273995453536,66,1,0.6024096385542168,0.0,50,200,2026-04-03T17:22:04.906226
2026-04-03_04-52-30,1743,1099.9788971371331,62,1,0.6172839506172839,0.0,50,200,2026-04-03T17:22:18.891398
2026-04-03_04-52-30,1744,1110.4361253487414,94,1,0.5154639175257733,0.0,50,200,2026-04-03T17:22:33.685965
2026-04-03_04-52-30,1745,1110.644032819181,60,1,0.625,0.0,50,200,2026-04-03T17:23:08.122675
2026-04-03_04-52-30,1746,1041.7663110332808,55,1,0.6451612903225806,0.0,50,200,2026-04-03T17:23:22.190322
2026-04-03_04-52-30,1747,1080.5111189019867,70,1,0.588235294117647,0.0,50,200,2026-04-03T17:23:36.483045
2026-04-03_04-52-30,1748,1110.0416785551845,95,1,0.5128205128205128,0.0,50,200,2026-04-03T17:23:51.028085
2026-04-03_04-52-30,1749,1050.022775140031,49,1,0.6711409395973155,0.0,50,200,2026-04-03T17:24:05.038236
2026-04-03_04-52-30,1750,1110.5375591860004,77,1,0.5649717514124294,0.0,50,200,2026-04-03T17:24:19.125749
2026-04-03_04-52-30,1751,1109.478192140923,147,1,0.40485829959514175,0.0,50,200,2026-04-03T17:24:34.282008
2026-04-03_04-52-30,1752,1107.2110165718327,81,1,0.5524861878453039,0.0,50,200,2026-04-03T17:24:48.761017
2026-04-03_04-52-30,1753,1110.1755522947747,56,1,0.641025641025641,0.0,50,200,2026-04-03T17:25:02.843632
2026-04-03_04-52-30,1754,1109.6200321393217,75,1,0.5714285714285714,0.0,50,200,2026-04-03T17:25:18.285767
2026-04-03_04-52-30,1755,1110.4650350494276,78,1,0.5617977528089888,0.0,50,200,2026-04-03T17:25:32.935507
2026-04-03_04-52-30,1756,1106.647254641677,69,1,0.591715976331361,0.0,50,200,2026-04-03T17:25:47.256547
2026-04-03_04-52-30,1757,1105.9060656693082,112,1,0.4716981132075471,0.0,50,200,2026-04-03T17:26:02.114653
2026-04-03_04-52-30,1758,1108.2040699273664,100,1,0.5,0.0,50,200,2026-04-03T17:26:16.720833
2026-04-03_04-52-30,1759,1106.383032953894,77,1,0.5649717514124294,0.0,50,200,2026-04-03T17:26:31.172392
2026-04-03_04-52-30,1760,1107.941925335183,64,1,0.6097560975609756,0.0,50,200,2026-04-03T17:26:45.427973
2026-04-03_04-52-30,1761,1106.5336815149196,182,1,0.35460992907801414,0.0,50,200,2026-04-03T17:27:24.528374
2026-04-03_04-52-30,1762,1110.2982224527389,52,1,0.6578947368421053,0.0,50,200,2026-04-03T17:27:39.143572
2026-04-03_04-52-30,1763,1108.403680115217,60,1,0.625,0.0,50,200,2026-04-03T17:27:53.086168
2026-04-03_04-52-30,1764,1013.0316019254425,161,1,0.38314176245210724,0.0,50,200,2026-04-03T17:28:07.462487
2026-04-03_04-52-30,1765,1112.0443625789944,76,1,0.5681818181818182,0.0,50,200,2026-04-03T17:28:21.459909
2026-04-03_04-52-30,1766,1106.4410608364853,111,1,0.4739336492890995,0.0,50,200,2026-04-03T17:28:36.268247
2026-04-03_04-52-30,1767,1108.5154017178588,53,1,0.6535947712418301,0.0,50,200,2026-04-03T17:28:50.601836
2026-04-03_04-52-30,1768,1110.351545119598,105,1,0.48780487804878053,0.0,50,200,2026-04-03T17:29:05.980145
2026-04-03_04-52-30,1769,1041.3624487932398,74,1,0.5747126436781609,0.0,50,200,2026-04-03T17:29:20.401171
2026-04-03_04-52-30,1770,1075.6271530209276,72,1,0.5813953488372093,0.0,50,200,2026-04-03T17:29:34.440118
2026-04-03_04-52-30,1771,1109.1093799490538,64,1,0.6097560975609756,0.0,50,200,2026-04-03T17:29:48.466616
2026-04-03_04-52-30,1772,1108.5345464212655,79,1,0.5586592178770949,0.0,50,200,2026-04-03T17:30:03.090618
2026-04-03_04-52-30,1773,1041.411795366106,52,1,0.6578947368421053,0.0,50,200,2026-04-03T17:30:17.131131
2026-04-03_04-52-30,1774,1111.087661527998,70,1,0.588235294117647,0.0,50,200,2026-04-03T17:30:31.769338
2026-04-03_04-52-30,1775,1042.0506381501104,63,1,0.6134969325153374,0.0,50,200,2026-04-03T17:30:45.770295
2026-04-03_04-52-30,1776,1106.677411233955,58,1,0.6329113924050632,0.0,50,200,2026-04-03T17:31:00.256408
2026-04-03_04-52-30,1777,1110.9974617858832,59,1,0.628930817610063,0.0,50,200,2026-04-03T17:31:36.170650
2026-04-03_04-52-30,1778,1109.543592949745,60,1,0.625,0.0,50,200,2026-04-03T17:31:50.517200
2026-04-03_04-52-30,1779,1108.3550415981922,54,1,0.6493506493506493,0.0,50,200,2026-04-03T17:32:04.746094
2026-04-03_04-52-30,1780,1109.9101697483966,76,1,0.5681818181818182,0.0,50,200,2026-04-03T17:32:19.832810
2026-04-03_04-52-30,1781,1109.3976051752895,80,1,0.5555555555555556,0.0,50,200,2026-04-03T17:32:34.347784
2026-04-03_04-52-30,1782,1106.4399555365042,122,1,0.4504504504504505,0.0,50,200,2026-04-03T17:32:49.246283
2026-04-03_04-52-30,1783,1111.2690622645387,74,1,0.5747126436781609,0.0,50,200,2026-04-03T17:33:04.312400
2026-04-03_04-52-30,1784,1111.9407013236134,80,1,0.5555555555555556,0.0,50,200,2026-04-03T17:33:18.285869
2026-04-03_04-52-30,1785,1105.1267188632078,91,1,0.5235602094240838,0.0,50,200,2026-04-03T17:33:32.622396
2026-04-03_04-52-30,1786,1042.6233756410213,57,1,0.6369426751592356,0.0,50,200,2026-04-03T17:33:46.546085
2026-04-03_04-52-30,1787,1108.0105699539288,79,1,0.5586592178770949,0.0,50,200,2026-04-03T17:34:00.540368
2026-04-03_04-52-30,1788,1110.1294012603853,84,1,0.5434782608695653,0.0,50,200,2026-04-03T17:34:14.891401
2026-04-03_04-52-30,1789,1109.0500490137001,78,1,0.5617977528089888,0.0,50,200,2026-04-03T17:34:29.018491
2026-04-03_04-52-30,1790,1110.853605743655,68,1,0.5952380952380952,0.0,50,200,2026-04-03T17:34:43.562637
2026-04-03_04-52-30,1791,1108.7857570835808,69,1,0.591715976331361,0.0,50,200,2026-04-03T17:34:57.386212
2026-04-03_04-52-30,1792,1108.3393634445802,87,1,0.53475935828877,0.0,50,200,2026-04-03T17:35:11.360066
2026-04-03_04-52-30,1793,1039.3131103267585,65,1,0.6060606060606061,0.0,50,200,2026-04-03T17:35:44.648383
2026-04-03_04-52-30,1794,1109.5570940995437,93,1,0.5181347150259067,0.0,50,200,2026-04-03T17:35:58.841849
2026-04-03_04-52-30,1795,1111.3198462841274,72,1,0.5813953488372093,0.0,50,200,2026-04-03T17:36:13.291556
2026-04-03_04-52-30,1796,1108.9469391185232,70,1,0.588235294117647,0.0,50,200,2026-04-03T17:36:27.541335
2026-04-03_04-52-30,1797,1111.3340824418933,56,1,0.641025641025641,0.0,50,200,2026-04-03T17:36:41.907707
2026-04-03_04-52-30,1798,1110.2658542541894,55,1,0.6451612903225806,0.0,50,200,2026-04-03T17:36:55.777633
2026-04-03_04-52-30,1799,1111.7191255568368,56,1,0.641025641025641,0.0,50,200,2026-04-03T17:37:09.846213
2026-04-03_04-52-30,1800,1104.4781630225632,106,1,0.4854368932038835,0.0,50,200,2026-04-03T17:37:24.825296
2026-04-03_04-52-30,1801,1109.7997649255985,61,1,0.6211180124223603,0.0,50,200,2026-04-03T17:37:38.822829
2026-04-03_04-52-30,1802,1110.9089551440022,57,1,0.6369426751592356,0.0,50,200,2026-04-03T17:37:52.702920
2026-04-03_04-52-30,1803,1073.1643450818376,63,1,0.6134969325153374,0.0,50,200,2026-04-03T17:38:06.900463
2026-04-03_04-52-30,1804,1107.8968397913084,62,1,0.6172839506172839,0.0,50,200,2026-04-03T17:38:21.011584
2026-04-03_04-52-30,1805,1108.9591351886922,71,1,0.5847953216374269,0.0,50,200,2026-04-03T17:38:35.424258
2026-04-03_04-52-30,1806,1109.2907512598094,54,1,0.6493506493506493,0.0,50,200,2026-04-03T17:38:49.395246
2026-04-03_04-52-30,1807,1112.5361146460086,57,1,0.6369426751592356,0.0,50,200,2026-04-03T17:39:03.398068
2026-04-03_04-52-30,1808,1079.0719548746197,124,1,0.4464285714285714,0.0,50,200,2026-04-03T17:39:18.645096
2026-04-03_04-52-30,1809,1107.5847156604984,96,1,0.5102040816326531,0.0,50,200,2026-04-03T17:39:50.913018
2026-04-03_04-52-30,1810,1111.406987751312,77,1,0.5649717514124294,0.0,50,200,2026-04-03T17:40:05.164100
2026-04-03_04-52-30,1811,1111.6977830566586,53,1,0.6535947712418301,0.0,50,200,2026-04-03T17:40:18.761116
2026-04-03_04-52-30,1812,1107.6604297707163,74,1,0.5747126436781609,0.0,50,200,2026-04-03T17:40:32.830686
2026-04-03_04-52-30,1813,1106.5370170551118,80,1,0.5555555555555556,0.0,50,200,2026-04-03T17:40:47.145144
2026-04-03_04-52-30,1814,1076.0277951654093,47,1,0.6802721088435374,0.0,50,200,2026-04-03T17:41:00.642191
2026-04-03_04-52-30,1815,1042.9867468820066,52,1,0.6578947368421053,0.0,50,200,2026-04-03T17:41:14.237186
2026-04-03_04-52-30,1816,1107.4742505099455,80,1,0.5555555555555556,0.0,50,200,2026-04-03T17:41:28.041668
2026-04-03_04-52-30,1817,1107.3418923775473,60,1,0.625,0.0,50,200,2026-04-03T17:41:42.285672
2026-04-03_04-52-30,1818,1107.7935430421874,62,1,0.6172839506172839,0.0,50,200,2026-04-03T17:41:56.500827
2026-04-03_04-52-30,1819,1110.6362004402674,57,1,0.6369426751592356,0.0,50,200,2026-04-03T17:42:12.070580
2026-04-03_04-52-30,1820,1111.0416611132318,54,1,0.6493506493506493,0.0,50,200,2026-04-03T17:42:28.078754
2026-04-03_04-52-30,1821,1111.0130722759343,53,1,0.6535947712418301,0.0,50,200,2026-04-03T17:42:44.605816
2026-04-03_04-52-30,1822,1039.926911102735,132,1,0.43103448275862066,0.0,50,200,2026-04-03T17:42:59.086739
2026-04-03_04-52-30,1823,106.27868295629499,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-03T17:43:15.106695
2026-04-03_04-52-30,1824,1106.9068204477398,92,1,0.5208333333333334,0.0,50,200,2026-04-03T17:43:30.335860
2026-04-03_04-52-30,1825,1108.9814512328485,58,1,0.6329113924050632,0.0,50,200,2026-04-03T17:44:06.123154
2026-04-03_04-52-30,1826,1107.4533067213488,66,1,0.6024096385542168,0.0,50,200,2026-04-03T17:44:20.771109
2026-04-03_04-52-30,1827,1107.9142662850818,85,1,0.5405405405405405,0.0,50,200,2026-04-03T17:44:35.124034
2026-04-03_04-52-30,1828,1106.364764627752,148,1,0.40322580645161293,0.0,50,200,2026-04-03T17:44:50.152036
2026-04-03_04-52-30,1829,1106.6242205478943,90,1,0.5263157894736842,0.0,50,200,2026-04-03T17:45:06.181342
2026-04-03_04-52-30,1830,1111.3823578973577,56,1,0.641025641025641,0.0,50,200,2026-04-03T17:45:21.957341
2026-04-03_04-52-30,1831,1107.4894360046449,67,1,0.5988023952095809,0.0,50,200,2026-04-03T17:45:36.090336
2026-04-03_04-52-30,1832,1105.652871964917,65,1,0.6060606060606061,0.0,50,200,2026-04-03T17:45:50.352557
2026-04-03_04-52-30,1833,1110.8521439724382,59,1,0.628930817610063,0.0,50,200,2026-04-03T17:46:04.386742
2026-04-03_04-52-30,1834,1107.1670826301388,85,1,0.5405405405405405,0.0,50,200,2026-04-03T17:46:19.259490
2026-04-03_04-52-30,1835,1109.3840746643004,73,1,0.5780346820809249,0.0,50,200,2026-04-03T17:46:34.275407
2026-04-03_04-52-30,1836,1109.378589668004,103,1,0.4926108374384236,0.0,50,200,2026-04-03T17:46:49.846015
2026-04-03_04-52-30,1837,1047.4806341473459,122,1,0.4504504504504505,0.0,50,200,2026-04-03T17:47:04.849035
2026-04-03_04-52-30,1838,1110.202624761024,53,1,0.6535947712418301,0.0,50,200,2026-04-03T17:47:19.126591
2026-04-03_04-52-30,1839,1107.344650587425,97,1,0.5076142131979695,0.0,50,200,2026-04-03T17:47:34.155448
2026-04-03_04-52-30,1840,1111.0206298332605,52,1,0.6578947368421053,0.0,50,200,2026-04-03T17:47:48.168594
2026-04-03_04-52-30,1841,1108.1757115772339,53,1,0.6535947712418301,0.0,50,200,2026-04-03T17:48:22.930603
2026-04-03_04-52-30,1842,1109.6405458766449,70,1,0.588235294117647,0.0,50,200,2026-04-03T17:48:37.382602
2026-04-03_04-52-30,1843,1109.8033762411292,77,1,0.5649717514124294,0.0,50,200,2026-04-03T17:48:52.019001
2026-04-03_04-52-30,1844,1108.5744199840335,75,1,0.5714285714285714,0.0,50,200,2026-04-03T17:49:06.043372
2026-04-03_04-52-30,1845,1105.6806435577423,152,1,0.3968253968253968,0.0,50,200,2026-04-03T17:49:21.304026
2026-04-03_04-52-30,1846,1109.0880874288744,60,1,0.625,0.0,50,200,2026-04-03T17:49:35.471532
2026-04-03_04-52-30,1847,1110.130198600557,64,1,0.6097560975609756,0.0,50,200,2026-04-03T17:49:49.853010
2026-04-03_04-52-30,1848,1110.1376622724217,82,1,0.5494505494505494,0.0,50,200,2026-04-03T17:50:04.536542
2026-04-03_04-52-30,1849,1074.1704085220877,52,1,0.6578947368421053,0.0,50,200,2026-04-03T17:50:18.383737
2026-04-03_04-52-30,1850,1110.7553372599177,55,1,0.6451612903225806,0.0,50,200,2026-04-03T17:50:32.577207
2026-04-03_04-52-30,1851,1109.3058723031027,85,1,0.5405405405405405,0.0,50,200,2026-04-03T17:50:47.058119
2026-04-03_04-52-30,1852,1108.453054719784,57,1,0.6369426751592356,0.0,50,200,2026-04-03T17:51:01.680414
2026-04-03_04-52-30,1853,1110.647635530394,88,1,0.5319148936170213,0.0,50,200,2026-04-03T17:51:16.134106
2026-04-03_04-52-30,1854,1110.17955225589,69,1,0.591715976331361,0.0,50,200,2026-04-03T17:51:31.390333
2026-04-03_04-52-30,1855,1038.6272139607345,55,1,0.6451612903225806,0.0,50,200,2026-04-03T17:51:45.834885
2026-04-03_04-52-30,1856,1078.5475209403767,87,1,0.53475935828877,0.0,50,200,2026-04-03T17:52:01.126036
2026-04-03_04-52-30,1857,1107.8513303301245,123,1,0.4484304932735426,0.0,50,200,2026-04-03T17:52:34.994106
2026-04-03_04-52-30,1858,1058.0591820425318,71,1,0.5847953216374269,0.0,50,200,2026-04-03T17:52:48.980824
2026-04-03_04-52-30,1859,1042.4380538124353,86,1,0.5376344086021506,0.0,50,200,2026-04-03T17:53:02.958402
2026-04-03_04-52-30,1860,1111.7536987763433,51,1,0.6622516556291391,0.0,50,200,2026-04-03T17:53:17.173862
2026-04-03_04-52-30,1861,1110.3529361684139,58,1,0.6329113924050632,0.0,50,200,2026-04-03T17:53:32.228115
2026-04-03_04-52-30,1862,1110.9046672232262,76,1,0.5681818181818182,0.0,50,200,2026-04-03T17:53:46.736896
2026-04-03_04-52-30,1863,1110.6179463143449,79,1,0.5586592178770949,0.0,50,200,2026-04-03T17:54:01.547460
2026-04-03_04-52-30,1864,1108.154885074191,51,1,0.6622516556291391,0.0,50,200,2026-04-03T17:54:16.728288
2026-04-03_04-52-30,1865,1039.7992688745712,78,1,0.5617977528089888,0.0,50,200,2026-04-03T17:54:30.656611
2026-04-03_04-52-30,1866,1106.8057964375305,71,1,0.5847953216374269,0.0,50,200,2026-04-03T17:54:45.079981
2026-04-03_04-52-30,1867,1109.174435620461,55,1,0.6451612903225806,0.0,50,200,2026-04-03T17:54:58.949751
2026-04-03_04-52-30,1868,1110.6458325279657,79,1,0.5586592178770949,0.0,50,200,2026-04-03T17:55:13.190010
2026-04-03_04-52-30,1869,1111.5118236132307,52,1,0.6578947368421053,0.0,50,200,2026-04-03T17:55:26.910991
2026-04-03_04-52-30,1870,1111.8766458689613,72,1,0.5813953488372093,0.0,50,200,2026-04-03T17:55:40.838061
2026-04-03_04-52-30,1871,1109.1152014503966,59,1,0.628930817610063,0.0,50,200,2026-04-03T17:55:54.732703
2026-04-03_04-52-30,1872,1106.6888163866347,78,1,0.5617977528089888,0.0,50,200,2026-04-03T17:56:08.931878
2026-04-03_04-52-30,1873,1093.1012578124823,92,1,0.5208333333333334,0.0,50,200,2026-04-03T17:56:41.397633
2026-04-03_04-52-30,1874,1111.3828587363705,74,1,0.5747126436781609,0.0,50,200,2026-04-03T17:56:55.341497
2026-04-03_04-52-30,1875,1109.6580262665145,82,1,0.5494505494505494,0.0,50,200,2026-04-03T17:57:09.392650
2026-04-03_04-52-30,1876,1110.4634262550474,85,1,0.5405405405405405,0.0,50,200,2026-04-03T17:57:23.943788
2026-04-03_04-52-30,1877,1110.7150673375725,67,1,0.5988023952095809,0.0,50,200,2026-04-03T17:57:38.273271
2026-04-03_04-52-30,1878,1043.495803920837,50,1,0.6666666666666666,0.0,50,200,2026-04-03T17:57:51.748373
2026-04-03_04-52-30,1879,1112.0783959434605,60,1,0.625,0.0,50,200,2026-04-03T17:58:05.723562
2026-04-03_04-52-30,1880,1108.1765019420445,51,1,0.6622516556291391,0.0,50,200,2026-04-03T17:58:19.331705
2026-04-03_04-52-30,1881,1111.4879805708922,49,1,0.6711409395973155,0.0,50,200,2026-04-03T17:58:33.201789
2026-04-03_04-52-30,1882,1041.8298014785807,51,1,0.6622516556291391,0.0,50,200,2026-04-03T17:58:46.828968
2026-04-03_04-52-30,1883,1109.986270722561,57,1,0.6369426751592356,0.0,50,200,2026-04-03T17:59:00.712150
2026-04-03_04-52-30,1884,1112.0965676730789,50,1,0.6666666666666666,0.0,50,200,2026-04-03T17:59:14.562001
2026-04-03_04-52-30,1885,1109.847823987554,64,1,0.6097560975609756,0.0,50,200,2026-04-03T17:59:28.766250
2026-04-03_04-52-30,1886,1075.7055414097658,65,1,0.6060606060606061,0.0,50,200,2026-04-03T17:59:42.891336
2026-04-03_04-52-30,1887,1107.8586573648313,71,1,0.5847953216374269,0.0,50,200,2026-04-03T17:59:57.156292
2026-04-03_04-52-30,1888,1041.5448311904813,82,1,0.5494505494505494,0.0,50,200,2026-04-03T18:00:11.688487
2026-04-03_04-52-30,1889,1106.385189046353,95,1,0.5128205128205128,0.0,50,200,2026-04-03T18:00:46.323202
2026-04-03_04-52-30,1890,1103.4601578865793,148,1,0.40322580645161293,0.0,50,200,2026-04-03T18:01:03.235948
2026-04-03_04-52-30,1891,1111.9611328558642,87,1,0.53475935828877,0.0,50,200,2026-04-03T18:01:24.581363
2026-04-03_04-52-30,1892,1027.8680039670737,48,1,0.6756756756756757,0.0,50,200,2026-04-03T18:01:41.943140
2026-04-03_04-52-30,1893,1107.7981991362888,74,1,0.5747126436781609,0.0,50,200,2026-04-03T18:01:56.666814
2026-04-03_04-52-30,1894,101.86354074400352,200,0,0.1513878188659973,3.605551275463989,50,200,2026-04-03T18:02:11.766766
2026-04-03_04-52-30,1895,1112.246786534432,58,1,0.6329113924050632,0.0,50,200,2026-04-03T18:02:25.716684
2026-04-03_04-52-30,1896,1043.2924443450895,48,1,0.6756756756756757,0.0,50,200,2026-04-03T18:02:39.312500
2026-04-03_04-52-30,1897,1064.9193344602163,107,1,0.48309178743961345,0.0,50,200,2026-04-03T18:02:53.208017
2026-04-03_04-52-30,1898,1111.7371647977016,49,1,0.6711409395973155,0.0,50,200,2026-04-03T18:03:07.280084
2026-04-03_04-52-30,1899,1107.7955581801746,64,1,0.6097560975609756,0.0,50,200,2026-04-03T18:03:22.220742
2026-04-03_04-52-30,1900,1041.0617288282458,56,1,0.641025641025641,0.0,50,200,2026-04-03T18:03:37.182425
2026-04-03_04-52-30,1901,1107.1387584574854,164,1,0.3787878787878788,0.0,50,200,2026-04-03T18:03:52.361007
2026-04-03_04-52-30,1902,1074.5210277619728,71,1,0.5847953216374269,0.0,50,200,2026-04-03T18:04:06.668121
2026-04-03_04-52-30,1903,1111.2763138313744,53,1,0.6535947712418301,0.0,50,200,2026-04-03T18:04:20.945267
2026-04-03_04-52-30,1904,1031.3620597272522,58,1,0.6329113924050632,0.0,50,200,2026-04-03T18:04:34.749497
2026-04-03_04-52-30,1905,1039.0296286066337,91,1,0.5235602094240838,0.0,50,200,2026-04-03T18:05:10.318484
2026-04-03_04-52-30,1906,1107.2023480772204,63,1,0.6134969325153374,0.0,50,200,2026-04-03T18:05:24.440857
2026-04-03_04-52-30,1907,1042.3412870831235,52,1,0.6578947368421053,0.0,50,200,2026-04-03T18:05:38.522160
2026-04-03_04-52-30,1908,990.7918257051535,56,1,0.641025641025641,0.0,50,200,2026-04-03T18:05:52.550872
2026-04-03_04-52-30,1909,1048.840539567744,90,1,0.5263157894736842,0.0,50,200,2026-04-03T18:06:07.694214
2026-04-03_04-52-30,1910,1041.141228808728,63,1,0.6134969325153374,0.0,50,200,2026-04-03T18:06:21.998908
2026-04-03_04-52-30,1911,1108.3331335598473,141,1,0.41493775933609955,0.0,50,200,2026-04-03T18:06:36.851859
2026-04-03_04-52-30,1912,1105.9841262423915,58,1,0.6329113924050632,0.0,50,200,2026-04-03T18:06:52.304417
