run_id,episode,reward,steps,success,navigation_efficiency,goal_distance,grid_size,max_episode_steps,timestamp_utc
2026-04-03_20-07-03,2379,-1130.3629259821294,87,0,0.01559783411060483,62.24146527838174,50,200,2026-04-04T06:09:09.824432
2026-04-03_20-07-03,2380,-1064.84494001433,81,0,0.017974688795704234,53.823786563191554,50,200,2026-04-04T06:09:14.967263
2026-04-03_20-07-03,2381,-1100.5598800164996,94,0,0.019982393959000377,48.104053883222775,50,200,2026-04-04T06:09:20.952807
2026-04-03_20-07-03,2382,-68.80319539179094,200,0,0.017929790780920406,52.773099207835045,50,200,2026-04-04T06:09:28.391478
2026-04-03_20-07-03,2383,-47.816432711595795,200,0,0.02081407055357467,45.044422518220834,50,200,2026-04-04T06:09:38.677174
2026-04-03_20-07-03,2384,-44.86700059873185,200,0,0.021733637335802896,43.01162633521314,50,200,2026-04-04T06:09:48.858097
2026-04-03_20-07-03,2385,-1258.9471852713161,165,0,0.019837406370572363,47.75981574503821,50,200,2026-04-04T06:10:32.412039
2026-04-03_20-07-03,2386,-48.54900152643462,200,0,0.01998300088264805,47.042533945356304,50,200,2026-04-04T06:10:41.363683
2026-04-03_20-07-03,2387,-117.81880541343199,200,0,0.01591941320116355,59.81638571495272,50,200,2026-04-04T06:10:44.554511
2026-04-03_20-07-03,2388,-77.789750749566,200,0,0.017063170644771773,55.60575509783138,50,200,2026-04-04T06:10:49.493982
2026-04-03_20-07-03,2389,-82.76222975118029,200,0,0.016705792773982008,56.859475903318,50,200,2026-04-04T06:10:53.808202
2026-04-03_20-07-03,2390,-84.46239257731297,200,0,0.016705792773982008,56.859475903318,50,200,2026-04-04T06:10:57.999084
2026-04-03_20-07-03,2391,-1116.236664586092,162,0,0.018347113301946983,51.884487084291386,50,200,2026-04-04T06:11:02.949444
2026-04-03_20-07-03,2392,-73.18757476108419,200,0,0.017929790780920406,52.773099207835045,50,200,2026-04-04T06:11:08.818973
2026-04-03_20-07-03,2393,-58.16481983375851,200,0,0.019215692546309227,49.040799340956916,50,200,2026-04-04T06:11:16.467217
2026-04-03_20-07-03,2394,-88.7665590147597,200,0,0.015655105496591208,60.876925020897694,50,200,2026-04-04T06:11:21.209180
2026-04-03_20-07-03,2395,-63.26985790114613,200,0,0.01948095569161078,48.33218389437829,50,200,2026-04-04T06:11:27.781922
2026-04-03_20-07-03,2396,-91.47359244106612,200,0,0.015762912443755845,60.440052945046304,50,200,2026-04-04T06:11:32.008771
2026-04-03_20-07-03,2397,-46.528924527417715,200,0,0.02098942972333641,44.64302857109943,50,200,2026-04-04T06:11:40.868803
2026-04-03_20-07-03,2398,-67.39713400333102,200,0,0.018355982849274897,51.478150704935004,50,200,2026-04-04T06:11:46.786814
2026-04-03_20-07-03,2399,-60.86587401170523,200,0,0.01908529664373257,49.39635614091387,50,200,2026-04-04T06:11:53.687841
2026-04-03_20-07-03,2400,-1123.4121813098168,168,0,0.017689206561569953,53.85164807134504,50,200,2026-04-04T06:11:58.174884
2026-04-03_20-07-03,2401,-72.02041946869552,200,0,0.017481502537204034,54.20332093147061,50,200,2026-04-04T06:12:53.747001
2026-04-03_20-07-03,2402,-80.57078380866147,200,0,0.01700586979491621,55.80322571321482,50,200,2026-04-04T06:12:59.010336
2026-04-03_20-07-03,2403,-92.980345725741,200,0,0.015451867499167868,61.71709649683789,50,200,2026-04-04T06:13:04.420918
2026-04-03_20-07-03,2404,-99.42780510851375,200,0,0.014847677195736854,64.35060217278468,50,200,2026-04-04T06:13:08.575447
2026-04-03_20-07-03,2405,-73.91102535573765,200,0,0.017749838297735666,53.33854141237835,50,200,2026-04-04T06:13:13.675262
2026-04-03_20-07-03,2406,-64.47062107938562,200,0,0.018668283955683724,50.566787519082126,50,200,2026-04-04T06:13:20.280190
2026-04-03_20-07-03,2407,-70.11880780448216,200,0,0.018220084638200296,51.884487084291386,50,200,2026-04-04T06:13:27.195385
2026-04-03_20-07-03,2408,-76.44265630110134,200,0,0.017667728049242173,53.600373133029585,50,200,2026-04-04T06:13:32.076620
2026-04-03_20-07-03,2409,-97.13353650627866,200,0,0.015762912443755845,60.440052945046304,50,200,2026-04-04T06:13:35.946789
2026-04-03_20-07-03,2410,-84.32497070531433,200,0,0.01607638457164266,59.20304046246274,50,200,2026-04-04T06:13:41.945081
2026-04-03_20-07-03,2411,-72.13279129564948,200,0,0.017481502537204034,54.20332093147061,50,200,2026-04-04T06:13:48.280167
2026-04-03_20-07-03,2412,-80.12628857049837,200,0,0.016705792773982008,56.859475903318,50,200,2026-04-04T06:13:53.427131
2026-04-03_20-07-03,2413,-75.18322491122869,200,0,0.017174220679360835,55.226805085936306,50,200,2026-04-04T06:13:59.705004
2026-04-03_20-07-03,2414,-72.19695148471982,200,0,0.017857142857142856,53.0,50,200,2026-04-04T06:14:04.940296
2026-04-03_20-07-03,2415,-94.49085459813588,200,0,0.015475132526931253,61.61980201201558,50,200,2026-04-04T06:14:08.656432
2026-04-03_20-07-03,2416,-1308.6656730894556,194,0,0.01965910024561167,47.92702786528704,50,200,2026-04-04T06:14:15.486944
2026-04-03_20-07-03,2417,-102.53385421971419,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T06:15:10.112664
2026-04-03_20-07-03,2418,-94.45149780682804,200,0,0.015498504677194942,61.5223536610881,50,200,2026-04-04T06:15:14.019626
2026-04-03_20-07-03,2419,-187.77328683122008,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T06:15:18.699663
2026-04-03_20-07-03,2420,-91.91788042020131,200,0,0.015762912443755845,60.440052945046304,50,200,2026-04-04T06:15:22.787609
2026-04-03_20-07-03,2421,-102.92619454298344,200,0,0.014395109419717729,66.46803743153546,50,200,2026-04-04T06:15:27.180375
2026-04-03_20-07-03,2422,-86.91965512829931,200,0,0.016200054488402352,58.728187440104094,50,200,2026-04-04T06:15:32.447549
2026-04-03_20-07-03,2423,-68.48586658707613,200,0,0.017749838297735666,53.33854141237835,50,200,2026-04-04T06:15:38.300120
2026-04-03_20-07-03,2424,-144.4502581102049,200,0,0.014690933476920654,65.06919393998976,50,200,2026-04-04T06:15:41.698007
2026-04-03_20-07-03,2425,-102.5115284222288,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T06:15:46.257839
2026-04-03_20-07-03,2426,-93.79634380583532,200,0,0.015331451396431838,62.22539674441618,50,200,2026-04-04T06:15:51.132383
2026-04-03_20-07-03,2427,-86.89439874509206,200,0,0.015987644818727064,59.54829972383762,50,200,2026-04-04T06:15:56.174839
2026-04-03_20-07-03,2428,-76.56151228742905,200,0,0.016938902237140722,56.0357029044876,50,200,2026-04-04T06:16:03.326947
2026-04-03_20-07-03,2429,-1059.8696554605363,33,0,0.016189074678139737,60.440052945046304,50,200,2026-04-04T06:16:06.121326
2026-04-03_20-07-03,2430,-94.02354460609378,200,0,0.015451867499167868,61.71709649683789,50,200,2026-04-04T06:16:11.401878
2026-04-03_20-07-03,2431,-100.11395573572179,200,0,0.014840830370231983,64.38167441127949,50,200,2026-04-04T06:16:16.011740
2026-04-03_20-07-03,2432,-103.21699457885619,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T06:16:19.796238
2026-04-03_20-07-03,2433,-91.51020207125498,200,0,0.015297568801352924,62.369864518050704,50,200,2026-04-04T06:17:14.182799
2026-04-03_20-07-03,2434,-95.39809188581532,200,0,0.014840830370231983,64.38167441127949,50,200,2026-04-04T06:17:22.191180
2026-04-03_20-07-03,2435,-94.91140056329428,200,0,0.015490702006891422,61.554853586049575,50,200,2026-04-04T06:17:26.015441
2026-04-03_20-07-03,2436,-92.98555787452997,200,0,0.015331451396431838,62.22539674441618,50,200,2026-04-04T06:17:32.020866
2026-04-03_20-07-03,2437,-84.4158570733188,200,0,0.016560495414620673,57.38466694161429,50,200,2026-04-04T06:17:36.934124
2026-04-03_20-07-03,2438,-82.69427999144325,200,0,0.016493997022009554,57.62811813689564,50,200,2026-04-04T06:17:43.913919
2026-04-03_20-07-03,2439,-101.12969852311234,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T06:17:49.490588
2026-04-03_20-07-03,2440,-86.86148333426807,200,0,0.01607638457164266,59.20304046246274,50,200,2026-04-04T06:17:58.509307
2026-04-03_20-07-03,2441,-90.83997538540851,200,0,0.01584579237197416,60.108235708594876,50,200,2026-04-04T06:18:02.723424
2026-04-03_20-07-03,2442,-1269.1241753951356,9,0,0.016116294506462812,60.959002616512684,50,200,2026-04-04T06:18:05.375379
2026-04-03_20-07-03,2443,-81.58368763161286,200,0,0.01670824747570822,56.85068161420758,50,200,2026-04-04T06:18:12.378105
2026-04-03_20-07-03,2444,-68.18903190458916,200,0,0.018229689794722646,51.85556864985669,50,200,2026-04-04T06:18:20.481464
2026-04-03_20-07-03,2445,-103.51002071837844,200,0,0.014395109419717729,66.46803743153546,50,200,2026-04-04T06:18:25.394014
2026-04-03_20-07-03,2446,-82.28139633014312,200,0,0.016774943497769916,56.61271941887264,50,200,2026-04-04T06:18:31.224175
2026-04-03_20-07-03,2447,-97.25738577476143,200,0,0.015002553017897154,63.655321851358195,50,200,2026-04-04T06:18:36.215206
2026-04-03_20-07-03,2448,-1051.8625128652745,19,0,0.015937562092301,61.554853586049575,50,200,2026-04-04T06:18:39.285023
2026-04-03_20-07-03,2449,-96.00601135611515,200,0,0.015144232602744119,63.0317380372777,50,200,2026-04-04T06:19:35.817794
2026-04-03_20-07-03,2450,-97.82657097446058,200,0,0.014991956837375139,63.702433234531945,50,200,2026-04-04T06:19:40.694749
2026-04-03_20-07-03,2451,-89.68500772709191,200,0,0.01591941320116355,59.81638571495272,50,200,2026-04-04T06:19:45.804991
2026-04-03_20-07-03,2452,-98.19089811289935,200,0,0.015144232602744119,63.0317380372777,50,200,2026-04-04T06:19:49.347990
2026-04-03_20-07-03,2453,-89.20667423350906,200,0,0.015795905494282912,60.30754513325841,50,200,2026-04-04T06:19:55.013656
2026-04-03_20-07-03,2454,-95.73271621781528,200,0,0.015166112325465147,62.93647591023825,50,200,2026-04-04T06:20:00.255881
2026-04-03_20-07-03,2455,-89.19369124219048,200,0,0.01582078896403802,60.207972893961475,50,200,2026-04-04T06:20:05.324447
2026-04-03_20-07-03,2456,-92.03723080784154,200,0,0.0156712342591605,60.81118318204309,50,200,2026-04-04T06:20:09.998379
2026-04-03_20-07-03,2457,-97.61321339036866,200,0,0.015158808383651329,62.96824596572466,50,200,2026-04-04T06:20:14.234474
2026-04-03_20-07-03,2458,-91.04760833679389,200,0,0.01582078896403802,60.207972893961475,50,200,2026-04-04T06:20:19.467716
2026-04-03_20-07-03,2459,-95.16155279880657,200,0,0.01531636424944194,62.289646009589745,50,200,2026-04-04T06:20:24.299476
2026-04-03_20-07-03,2460,-100.03387219170753,200,0,0.014840830370231983,64.38167441127949,50,200,2026-04-04T06:20:29.986256
2026-04-03_20-07-03,2461,-85.9464420313255,200,0,0.01615555413020488,58.89821729050889,50,200,2026-04-04T06:20:35.572791
2026-04-03_20-07-03,2462,-95.57516363717752,200,0,0.015297568801352924,62.369864518050704,50,200,2026-04-04T06:20:40.141706
2026-04-03_20-07-03,2463,-100.87304185501924,200,0,0.014847677195736854,64.35060217278468,50,200,2026-04-04T06:20:43.355625
2026-04-03_20-07-03,2464,-90.10591138217956,200,0,0.016022096878742342,59.413803110051795,50,200,2026-04-04T06:20:47.325468
2026-04-03_20-07-03,2465,-96.95166950521424,200,0,0.015297568801352924,62.369864518050704,50,200,2026-04-04T06:21:44.973154
2026-04-03_20-07-03,2466,-89.31596268733475,200,0,0.015957683908956685,59.665735560705194,50,200,2026-04-04T06:21:49.253066
2026-04-03_20-07-03,2467,-105.2945299950517,200,0,0.014395109419717729,66.46803743153546,50,200,2026-04-04T06:21:52.427938
2026-04-03_20-07-03,2468,-103.29063086847455,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T06:21:56.155268
2026-04-03_20-07-03,2469,-99.14509564384778,200,0,0.014991956837375139,63.702433234531945,50,200,2026-04-04T06:21:59.821186
2026-04-03_20-07-03,2470,-94.74004580373307,200,0,0.015498504677194942,61.5223536610881,50,200,2026-04-04T06:22:03.477275
2026-04-03_20-07-03,2471,-103.53917490078318,200,0,0.014395109419717729,66.46803743153546,50,200,2026-04-04T06:22:08.088605
2026-04-03_20-07-03,2472,-86.7401905650352,200,0,0.016356501754670582,58.137767414994535,50,200,2026-04-04T06:22:13.078010
2026-04-03_20-07-03,2473,-97.30050895889363,200,0,0.015144232602744119,63.0317380372777,50,200,2026-04-04T06:22:17.092070
2026-04-03_20-07-03,2474,-102.8764348767049,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T06:22:21.008664
2026-04-03_20-07-03,2475,-105.65045270091383,200,0,0.014395109419717729,66.46803743153546,50,200,2026-04-04T06:22:23.406596
2026-04-03_20-07-03,2476,-87.45071994551091,200,0,0.01620899952366611,58.69412236331676,50,200,2026-04-04T06:22:28.754512
2026-04-03_20-07-03,2477,-91.57262843957481,200,0,0.01563501554262549,60.959002616512684,50,200,2026-04-04T06:22:33.519527
2026-04-03_20-07-03,2478,-101.43793564993551,200,0,0.014694251449008376,65.05382386916237,50,200,2026-04-04T06:22:37.393047
2026-04-03_20-07-03,2479,-91.60506031516088,200,0,0.015795905494282912,60.30754513325841,50,200,2026-04-04T06:22:41.890239
2026-04-03_20-07-03,2480,-97.08499564943878,200,0,0.015331451396431838,62.22539674441618,50,200,2026-04-04T06:22:44.499839
2026-04-03_20-07-03,2481,-86.10713429851239,200,0,0.016182209508224014,58.7962583843564,50,200,2026-04-04T06:23:42.334193
2026-04-03_20-07-03,2482,-105.5900585891745,200,0,0.014395109419717729,66.46803743153546,50,200,2026-04-04T06:23:45.103010
2026-04-03_20-07-03,2483,-88.74853714939104,200,0,0.01600915083336377,59.464274989274024,50,200,2026-04-04T06:23:51.164368
2026-04-03_20-07-03,2484,-97.06094526454338,200,0,0.015166112325465147,62.93647591023825,50,200,2026-04-04T06:23:54.558476
2026-04-03_20-07-03,2485,-96.08969638061164,200,0,0.015297568801352924,62.369864518050704,50,200,2026-04-04T06:23:58.820463
2026-04-03_20-07-03,2486,-101.4784828328236,200,0,0.014690933476920654,65.06919393998976,50,200,2026-04-04T06:24:03.404769
2026-04-03_20-07-03,2487,-95.13662938231934,200,0,0.015475132526931253,61.61980201201558,50,200,2026-04-04T06:24:07.028165
2026-04-03_20-07-03,2488,-89.43623827575726,200,0,0.015498504677194942,61.5223536610881,50,200,2026-04-04T06:24:14.836963
2026-04-03_20-07-03,2489,-78.40109509400119,200,0,0.017102579202553668,55.47071299343465,50,200,2026-04-04T06:24:22.957531
2026-04-03_20-07-03,2490,-98.13180856985802,200,0,0.015002553017897154,63.655321851358195,50,200,2026-04-04T06:24:27.680726
2026-04-03_20-07-03,2491,-99.36469717330023,200,0,0.014991956837375139,63.702433234531945,50,200,2026-04-04T06:24:31.308959
2026-04-03_20-07-03,2492,-84.59617242508445,200,0,0.017102579202553668,55.47071299343465,50,200,2026-04-04T06:24:38.131822
2026-04-03_20-07-03,2493,-100.81748191445139,200,0,0.014840830370231983,64.38167441127949,50,200,2026-04-04T06:24:42.283027
2026-04-03_20-07-03,2494,-1050.7859462983683,1,0,0.015136877362419606,65.05382386916237,50,200,2026-04-04T06:24:44.097997
2026-04-03_20-07-03,2495,-94.82781344837964,200,0,0.015297568801352924,62.369864518050704,50,200,2026-04-04T06:24:49.235779
2026-04-03_20-07-03,2496,-100.93260282854136,200,0,0.014840830370231983,64.38167441127949,50,200,2026-04-04T06:24:52.457664
2026-04-03_20-07-03,2497,-80.18120190862497,200,0,0.01695685271338864,55.97320787662612,50,200,2026-04-04T06:25:51.699401
2026-04-03_20-07-03,2498,-88.44604485109839,200,0,0.01591941320116355,59.81638571495272,50,200,2026-04-04T06:25:58.503319
2026-04-03_20-07-03,2499,-83.90990705744933,200,0,0.016493997022009554,57.62811813689564,50,200,2026-04-04T06:26:05.049914
2026-04-03_20-07-03,2500,-77.3418686289492,200,0,0.017372604940301534,54.56189146281496,50,200,2026-04-04T06:26:11.196139
2026-04-03_20-07-03,2501,-72.73179146514572,200,0,0.017618438119702342,53.75872022286245,50,200,2026-04-04T06:26:18.161242
2026-04-03_20-07-03,2502,-99.10608169336935,200,0,0.014991956837375139,63.702433234531945,50,200,2026-04-04T06:26:22.142200
2026-04-03_20-07-03,2503,-101.3606858447893,200,0,0.014847677195736854,64.35060217278468,50,200,2026-04-04T06:26:24.912416
2026-04-03_20-07-03,2504,-95.89334033231704,200,0,0.01531636424944194,62.289646009589745,50,200,2026-04-04T06:26:30.917480
2026-04-03_20-07-03,2505,-94.22127933316813,200,0,0.015297568801352924,62.369864518050704,50,200,2026-04-04T06:26:35.234330
2026-04-03_20-07-03,2506,-95.95464541039561,200,0,0.015327675363100063,62.24146527838174,50,200,2026-04-04T06:26:39.126857
2026-04-03_20-07-03,2507,-90.28541710397327,200,0,0.01582078896403802,60.207972893961475,50,200,2026-04-04T06:26:44.980518
2026-04-03_20-07-03,2508,-83.50865843592422,200,0,0.01600915083336377,59.464274989274024,50,200,2026-04-04T06:26:52.067369
2026-04-03_20-07-03,2509,-151.36943015739175,200,0,0.015987644818727064,59.54829972383762,50,200,2026-04-04T06:26:58.118815
2026-04-03_20-07-03,2510,-95.59381387575571,200,0,0.015144232602744119,63.0317380372777,50,200,2026-04-04T06:27:03.222739
2026-04-03_20-07-03,2511,-92.48497622100703,200,0,0.015490702006891422,61.554853586049575,50,200,2026-04-04T06:27:08.572587
2026-04-03_20-07-03,2512,-78.71900302107359,200,0,0.016446994017549132,57.8013840664737,50,200,2026-04-04T06:27:13.899111
2026-04-03_20-07-03,2513,-97.89475429059996,200,0,0.015158808383651329,62.96824596572466,50,200,2026-04-04T06:28:10.685142
2026-04-03_20-07-03,2514,-100.37859382744769,200,0,0.014840830370231983,64.38167441127949,50,200,2026-04-04T06:28:14.273370
2026-04-03_20-07-03,2515,-87.0051059461301,200,0,0.015987644818727064,59.54829972383762,50,200,2026-04-04T06:28:20.499978
2026-04-03_20-07-03,2516,-86.36632654662132,200,0,0.016233676290783778,58.60034129593445,50,200,2026-04-04T06:28:26.120404
2026-04-03_20-07-03,2517,-95.67330122826573,200,0,0.01531636424944194,62.289646009589745,50,200,2026-04-04T06:28:30.309472
2026-04-03_20-07-03,2518,-95.98580304004575,200,0,0.015451867499167868,61.71709649683789,50,200,2026-04-04T06:28:37.137671
2026-04-03_20-07-03,2519,-89.91750495831013,200,0,0.01563501554262549,60.959002616512684,50,200,2026-04-04T06:28:43.292324
2026-04-03_20-07-03,2520,-99.4210903829723,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T06:28:49.039460
2026-04-03_20-07-03,2521,-86.35811363124226,200,0,0.016356501754670582,58.137767414994535,50,200,2026-04-04T06:28:54.540205
2026-04-03_20-07-03,2522,-2883.33541387118,200,0,0.014542338320164393,65.76473218982953,50,200,2026-04-04T06:28:56.515247
2026-04-03_20-07-03,2523,-100.33377235759045,200,0,0.014847677195736854,64.35060217278468,50,200,2026-04-04T06:29:00.798748
2026-04-03_20-07-03,2524,-88.22292360455441,200,0,0.016022096878742342,59.413803110051795,50,200,2026-04-04T06:29:05.753955
2026-04-03_20-07-03,2525,-86.38712648778463,200,0,0.016233676290783778,58.60034129593445,50,200,2026-04-04T06:29:11.120555
2026-04-03_20-07-03,2526,-91.99599314488121,200,0,0.0156712342591605,60.81118318204309,50,200,2026-04-04T06:29:16.527555
2026-04-03_20-07-03,2527,-84.03280643773223,200,0,0.01591941320116355,59.81638571495272,50,200,2026-04-04T06:29:22.617329
2026-04-03_20-07-03,2528,-93.10904882823355,200,0,0.015166112325465147,62.93647591023825,50,200,2026-04-04T06:29:28.625677
2026-04-03_20-07-03,2529,-101.51276476103334,200,0,0.018049795406026893,52.40229002629561,50,200,2026-04-04T06:30:34.404164
2026-04-03_20-07-03,2530,-156.1140829781613,200,0,0.01566719731860802,60.8276253029822,50,200,2026-04-04T06:30:39.569819
2026-04-03_20-07-03,2531,-80.1406921545855,200,0,0.016548560675416515,57.42821606144492,50,200,2026-04-04T06:30:45.995450
