run_id,episode,reward,steps,success,navigation_efficiency,goal_distance,grid_size,max_episode_steps,timestamp_utc
2026-04-06_09-19-27,6876,405.02597124422977,116,1,0.4629629629629629,0.0,50,200,2026-04-07T08:15:21.015770
2026-04-06_09-19-27,6877,416.0812959274394,97,1,0.5076142131979695,0.0,50,200,2026-04-07T08:15:39.403924
2026-04-06_09-19-27,6878,-112.92070202640542,29,0,0.019402640015387745,50.24937810560445,50,200,2026-04-07T08:15:44.357550
2026-04-06_09-19-27,6879,16.351080421958798,40,0,0.025612746247058334,37.64306044943742,50,200,2026-04-07T08:15:52.571528
2026-04-06_09-19-27,6880,419.1185831157914,127,1,0.44052863436123346,0.0,50,200,2026-04-07T08:16:14.627938
2026-04-06_09-19-27,6881,-70.6389211602659,14,0,0.018215360867074495,53.75872022286245,50,200,2026-04-07T08:16:18.495088
2026-04-06_09-19-27,6882,45.90550052019802,57,0,0.029774646549702053,32.01562118716424,50,200,2026-04-07T08:16:28.856909
2026-04-06_09-19-27,6883,429.814168174665,152,1,0.3968253968253968,0.0,50,200,2026-04-07T08:16:50.449634
2026-04-06_09-19-27,6884,423.30870903204647,139,1,0.41841004184100417,0.0,50,200,2026-04-07T08:17:12.926130
2026-04-06_09-19-27,6885,21.677198574028225,57,0,0.026336200412679096,36.40054944640259,50,200,2026-04-07T08:17:23.403050
2026-04-06_09-19-27,6886,441.66318586875775,194,1,0.3401360544217687,0.0,50,200,2026-04-07T08:17:45.762090
2026-04-06_09-19-27,6887,-89.30743166125158,7,0,0.017328256906283413,56.639209034025185,50,200,2026-04-07T08:17:48.469452
2026-04-06_09-19-27,6888,435.7582181614312,192,1,0.3424657534246575,0.0,50,200,2026-04-07T08:18:12.018191
2026-04-06_09-19-27,6889,328.35073272495015,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-07T08:18:33.799824
2026-04-06_09-19-27,6890,302.04322497596036,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-07T08:18:55.230196
2026-04-06_09-19-27,6891,406.3345130802509,144,1,0.4098360655737705,0.0,50,200,2026-04-07T08:19:16.628765
2026-04-06_09-19-27,6892,111.89392519415867,77,0,0.05051077409688641,18.027756377319946,50,200,2026-04-07T08:19:31.494197
2026-04-06_09-19-27,6893,410.64987278238095,100,1,0.5,0.0,50,200,2026-04-07T08:19:51.087084
2026-04-06_09-19-27,6894,83.96033965431891,61,0,0.040598043499998154,23.021728866442675,50,200,2026-04-07T08:20:04.064231
2026-04-06_09-19-27,6895,-46.345840471343365,21,0,0.02119659899613585,45.967379738244816,50,200,2026-04-07T08:20:09.704855
2026-04-06_09-19-27,6896,339.71715798048655,200,0,0.25,1.0,50,200,2026-04-07T08:20:32.651458
2026-04-06_09-19-27,6897,-35.4487943493762,31,0,0.020275579374575237,48.010415536631214,50,200,2026-04-07T08:20:38.963501
2026-04-06_09-19-27,6898,438.3281027893674,184,1,0.35211267605633806,0.0,50,200,2026-04-07T08:21:01.333143
2026-04-06_09-19-27,6899,146.15082381433638,95,0,0.09179135680303369,8.94427190999916,50,200,2026-04-07T08:21:18.525540
2026-04-06_09-19-27,6900,-76.41756349860663,27,0,0.01973302117902587,49.4064773081425,50,200,2026-04-07T08:21:24.592709
2026-04-06_09-19-27,6901,421.8208953922842,122,1,0.4504504504504505,0.0,50,200,2026-04-07T08:21:45.286961
2026-04-06_09-19-27,6902,400.39766926482355,119,1,0.4566210045662101,0.0,50,200,2026-04-07T08:22:07.899715
2026-04-06_09-19-27,6903,-12.23270122409464,42,0,0.022794635769782707,42.44997055358225,50,200,2026-04-07T08:22:16.149452
2026-04-06_09-19-27,6904,273.29908412009195,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-07T08:22:37.707739
2026-04-06_09-19-27,6905,425.6361037813708,167,1,0.37453183520599254,0.0,50,200,2026-04-07T08:23:32.842005
2026-04-06_09-19-27,6906,421.1282037117436,141,1,0.41493775933609955,0.0,50,200,2026-04-07T08:23:55.599150
2026-04-06_09-19-27,6907,-6.688639309305344,36,0,0.023386078167530668,41.400483088968905,50,200,2026-04-07T08:24:04.468028
2026-04-06_09-19-27,6908,423.21437488073934,158,1,0.38759689922480617,0.0,50,200,2026-04-07T08:24:25.903812
2026-04-06_09-19-27,6909,425.74970545211795,170,1,0.37037037037037035,0.0,50,200,2026-04-07T08:24:50.584830
2026-04-06_09-19-27,6910,-51.19407598991676,34,0,0.01910942616213253,50.99019513592785,50,200,2026-04-07T08:24:57.270065
2026-04-06_09-19-27,6911,415.7270801485238,178,1,0.3597122302158273,0.0,50,200,2026-04-07T08:25:20.488138
2026-04-06_09-19-27,6912,314.4558336327511,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-07T08:25:46.341502
2026-04-06_09-19-27,6913,-51.917772201430054,26,0,0.02025765554761027,48.104053883222775,50,200,2026-04-07T08:25:52.392592
2026-04-06_09-19-27,6914,420.8810162332667,174,1,0.36496350364963503,0.0,50,200,2026-04-07T08:26:14.835095
2026-04-06_09-19-27,6915,328.74774583501573,200,0,0.2,2.0,50,200,2026-04-07T08:26:38.687243
2026-04-06_09-19-27,6916,421.0059223261175,180,1,0.35714285714285715,0.0,50,200,2026-04-07T08:27:03.969296
2026-04-06_09-19-27,6917,-50.01454859122315,29,0,0.0191492646894206,50.93132631298737,50,200,2026-04-07T08:27:10.013474
2026-04-06_09-19-27,6918,406.9256164554978,135,1,0.425531914893617,0.0,50,200,2026-04-07T08:27:32.789233
2026-04-06_09-19-27,6919,98.37627029330181,73,0,0.042887102908190616,21.587033144922902,50,200,2026-04-07T08:27:48.667533
2026-04-06_09-19-27,6920,77.2493447139035,88,0,0.03762485138556406,24.698178070456937,50,200,2026-04-07T08:28:04.821058
2026-04-06_09-19-27,6921,87.11410365267764,95,0,0.0847539665956287,9.848857801796104,50,200,2026-04-07T08:28:21.801449
2026-04-06_09-19-27,6922,430.45752929703957,186,1,0.34965034965034963,0.0,50,200,2026-04-07T08:28:46.426530
2026-04-06_09-19-27,6923,428.0610237545915,155,1,0.3921568627450981,0.0,50,200,2026-04-07T08:29:09.429643
2026-04-06_09-19-27,6924,236.35380110441798,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-07T08:29:32.027766
2026-04-06_09-19-27,6925,414.8245195182024,109,1,0.47846889952153115,0.0,50,200,2026-04-07T08:29:52.637590
2026-04-06_09-19-27,6926,415.7401532181258,135,1,0.425531914893617,0.0,50,200,2026-04-07T08:30:15.115947
2026-04-06_09-19-27,6927,-41.43643475072426,24,0,0.019824097452628392,49.20365840057018,50,200,2026-04-07T08:30:20.995814
2026-04-06_09-19-27,6928,422.59526849254786,173,1,0.3663003663003663,0.0,50,200,2026-04-07T08:30:45.991520
2026-04-06_09-19-27,6929,-14.361627923005784,35,0,0.022134072539732385,43.829214001622255,50,200,2026-04-07T08:30:53.787706
2026-04-06_09-19-27,6930,421.61069496986767,188,1,0.3472222222222222,0.0,50,200,2026-04-07T08:31:14.603327
2026-04-06_09-19-27,6931,423.3149088585479,167,1,0.37453183520599254,0.0,50,200,2026-04-07T08:31:37.675660
2026-04-06_09-19-27,6932,-42.440525552041095,49,0,0.019886451703675236,48.79549159502341,50,200,2026-04-07T08:31:44.895693
2026-04-06_09-19-27,6933,420.0356585795988,139,1,0.41841004184100417,0.0,50,200,2026-04-07T08:32:05.646819
2026-04-06_09-19-27,6934,420.02972372109235,196,1,0.33783783783783783,0.0,50,200,2026-04-07T08:32:32.621466
2026-04-06_09-19-27,6935,38.04382757561608,54,0,0.029801266214750387,32.01562118716424,50,200,2026-04-07T08:32:43.882640
2026-04-06_09-19-27,6936,323.69085756135956,200,0,0.22654091966098644,1.4142135623730951,50,200,2026-04-07T08:33:10.084954
2026-04-06_09-19-27,6937,326.8396139359003,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-07T08:34:14.484165
2026-04-06_09-19-27,6938,-14.498635647417714,45,0,0.023536849931322434,41.036569057366385,50,200,2026-04-07T08:34:23.153298
2026-04-06_09-19-27,6939,329.5359658386606,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-07T08:34:47.651641
2026-04-06_09-19-27,6940,-71.98663557767604,11,0,0.018206812431592476,53.81449618829484,50,200,2026-04-07T08:34:51.322477
2026-04-06_09-19-27,6941,429.85530774271956,156,1,0.390625,0.0,50,200,2026-04-07T08:35:13.986433
2026-04-06_09-19-27,6942,429.97991371825987,178,1,0.3597122302158273,0.0,50,200,2026-04-07T08:35:37.706422
2026-04-06_09-19-27,6943,310.55522160572974,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-07T08:36:02.301793
2026-04-06_09-19-27,6944,426.40517787424164,158,1,0.38759689922480617,0.0,50,200,2026-04-07T08:36:24.781919
2026-04-06_09-19-27,6945,423.1426813505269,158,1,0.38759689922480617,0.0,50,200,2026-04-07T08:36:49.725293
2026-04-06_09-19-27,6946,-27.866856185375667,23,0,0.020867908797676613,46.69047011971501,50,200,2026-04-07T08:36:55.485657
2026-04-06_09-19-27,6947,-2.357729613138872,40,0,0.02352409278345829,41.10960958218893,50,200,2026-04-07T08:37:03.464695
2026-04-06_09-19-27,6948,52.963058503748485,95,0,0.03635852676321347,25.553864678361276,50,200,2026-04-07T08:37:19.780008
2026-04-06_09-19-27,6949,421.1955069320956,183,1,0.35335689045936397,0.0,50,200,2026-04-07T08:37:43.160922
2026-04-06_09-19-27,6950,420.86685295612176,163,1,0.3802281368821293,0.0,50,200,2026-04-07T08:38:06.764274
2026-04-06_09-19-27,6951,419.9164164958713,111,1,0.4739336492890995,0.0,50,200,2026-04-07T08:38:28.055560
2026-04-06_09-19-27,6952,139.0173298749263,90,0,0.06694155183848366,13.038404810405298,50,200,2026-04-07T08:38:45.764702
2026-04-06_09-19-27,6953,422.3683689053883,120,1,0.45454545454545453,0.0,50,200,2026-04-07T08:39:06.662284
2026-04-06_09-19-27,6954,429.39378716332493,185,1,0.3508771929824561,0.0,50,200,2026-04-07T08:39:31.458472
2026-04-06_09-19-27,6955,330.85610846840007,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-07T08:39:54.036208
2026-04-06_09-19-27,6956,-115.51667570686914,6,0,0.016348354475417506,60.108235708594876,50,200,2026-04-07T08:39:56.006849
2026-04-06_09-19-27,6957,12.035753540354179,43,0,0.025094892934389313,38.41874542459709,50,200,2026-04-07T08:40:05.110337
2026-04-06_09-19-27,6958,-106.29737149605427,1,0,0.0156380783423265,62.93647591023825,50,200,2026-04-07T08:40:06.415703
2026-04-06_09-19-27,6959,-60.972333929855886,42,0,0.019631834928429636,49.51767361255979,50,200,2026-04-07T08:40:13.137977
2026-04-06_09-19-27,6960,419.5627863884976,164,1,0.3787878787878788,0.0,50,200,2026-04-07T08:40:37.450159
2026-04-06_09-19-27,6961,405.3718475638557,198,1,0.33557046979865773,0.0,50,200,2026-04-07T08:40:59.827443
2026-04-06_09-19-27,6962,434.6114220507471,200,1,0.3333333333333333,0.0,50,200,2026-04-07T08:41:24.273853
2026-04-06_09-19-27,6963,85.76849916197823,103,0,0.039917404716108086,23.021728866442675,50,200,2026-04-07T08:41:41.746373
2026-04-06_09-19-27,6964,361.57301672544986,90,1,0.5263157894736842,0.0,50,200,2026-04-07T08:42:01.421931
2026-04-06_09-19-27,6965,-53.186245733580094,25,0,0.019432734823758388,50.20956084253277,50,200,2026-04-07T08:42:07.121467
2026-04-06_09-19-27,6966,441.3435205348132,200,1,0.3333333333333333,0.0,50,200,2026-04-07T08:42:28.662652
2026-04-06_09-19-27,6967,-91.60519929452646,5,0,0.01693480101608806,58.0,50,200,2026-04-07T08:42:30.935011
2026-04-06_09-19-27,6968,-25.74013649092015,39,0,0.02438237879387614,39.6232255123179,50,200,2026-04-07T08:42:39.694586
2026-04-06_09-19-27,6969,418.3937123459341,132,1,0.43103448275862066,0.0,50,200,2026-04-07T08:43:35.738953
2026-04-06_09-19-27,6970,-111.31491628879442,20,0,0.01709985911722266,57.28001396647874,50,200,2026-04-07T08:43:39.755440
2026-04-06_09-19-27,6971,-14.614646922945951,34,0,0.02213338352602772,43.840620433565945,50,200,2026-04-07T08:43:47.391636
2026-04-06_09-19-27,6972,59.25481642077355,72,0,0.03212244320889559,29.410882339705484,50,200,2026-04-07T08:43:59.663601
2026-04-06_09-19-27,6973,319.47578334672437,200,0,0.13383054136359812,4.47213595499958,50,200,2026-04-07T08:44:21.485414
2026-04-06_09-19-27,6974,86.00862700685828,78,0,0.04717762714266958,19.4164878389476,50,200,2026-04-07T08:44:37.478119
2026-04-06_09-19-27,6975,119.87979512720602,107,0,0.058468261198145306,15.033296378372908,50,200,2026-04-07T08:44:56.362620
2026-04-06_09-19-27,6976,-8.84601376125832,46,0,0.02277998231991061,42.43819034784589,50,200,2026-04-07T08:45:05.525639
2026-04-06_09-19-27,6977,-66.58503977625423,11,0,0.01846799745622833,53.03772242470448,50,200,2026-04-07T08:45:08.960794
2026-04-06_09-19-27,6978,-32.28909796949824,29,0,0.021102512459976037,46.09772228646444,50,200,2026-04-07T08:45:15.143169
2026-04-06_09-19-27,6979,305.17075132487895,200,0,0.13383054136359812,4.47213595499958,50,200,2026-04-07T08:45:39.846582
2026-04-06_09-19-27,6980,429.14197004637,129,1,0.4366812227074236,0.0,50,200,2026-04-07T08:46:00.311578
2026-04-06_09-19-27,6981,420.22526595232233,151,1,0.39840637450199207,0.0,50,200,2026-04-07T08:46:23.324636
2026-04-06_09-19-27,6982,426.8418068086183,180,1,0.35714285714285715,0.0,50,200,2026-04-07T08:46:46.663623
2026-04-06_09-19-27,6983,287.05041513964414,200,0,0.22654091966098644,1.4142135623730951,50,200,2026-04-07T08:47:10.034940
2026-04-06_09-19-27,6984,395.11612986336434,160,1,0.3846153846153846,0.0,50,200,2026-04-07T08:47:32.711859
2026-04-06_09-19-27,6985,322.7104642688943,200,0,0.125,5.0,50,200,2026-04-07T08:47:56.574757
2026-04-06_09-19-27,6986,426.8602122248502,185,1,0.3508771929824561,0.0,50,200,2026-04-07T08:48:19.845390
2026-04-06_09-19-27,6987,143.91777661804903,90,0,0.11235955056179775,7.0,50,200,2026-04-07T08:48:38.832249
2026-04-06_09-19-27,6988,-101.57488604069633,4,0,0.01634481016358654,60.14149981501958,50,200,2026-04-07T08:48:40.821698
2026-04-06_09-19-27,6989,-110.41715296177011,29,0,0.018333785992964837,53.25410782277739,50,200,2026-04-07T08:48:46.708433
2026-04-06_09-19-27,6990,6.210122817633433,50,0,0.024317158674736338,39.6232255123179,50,200,2026-04-07T08:48:56.172329
2026-04-06_09-19-27,6991,-90.4196970535888,11,0,0.016527021701561364,59.39696961966999,50,200,2026-04-07T08:48:58.255960
2026-04-06_09-19-27,6992,415.9241726277642,109,1,0.47846889952153115,0.0,50,200,2026-04-07T08:49:18.934995
2026-04-06_09-19-27,6993,-70.95585430479122,18,0,0.018662882820223773,52.40229002629561,50,200,2026-04-07T08:49:23.494364
2026-04-06_09-19-27,6994,309.67739531399786,200,0,0.08891883476670036,8.246211251235321,50,200,2026-04-07T08:49:44.269696
2026-04-06_09-19-27,6995,416.76994254002005,125,1,0.4444444444444444,0.0,50,200,2026-04-07T08:50:05.849639
2026-04-06_09-19-27,6996,327.36837483362496,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-07T08:50:29.018488
2026-04-06_09-19-27,6997,-29.871545102584847,25,0,0.020785052231125256,46.861498055439924,50,200,2026-04-07T08:50:35.284579
2026-04-06_09-19-27,6998,425.3813076957408,190,1,0.3448275862068965,0.0,50,200,2026-04-07T08:50:59.226148
2026-04-06_09-19-27,6999,-34.01962502423385,37,0,0.02177542020457073,44.553338819890925,50,200,2026-04-07T08:51:06.519621
2026-04-06_09-19-27,7000,439.0199468589745,189,1,0.3460207612456747,0.0,50,200,2026-04-07T08:51:30.480150
2026-04-06_09-19-27,7001,-71.15917590081912,10,0,0.01800121248814792,54.45181356024793,50,200,2026-04-07T08:52:25.803269
2026-04-06_09-19-27,7002,343.34524189117906,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-07T08:52:45.021802
2026-04-06_09-19-27,7003,27.86170786659966,35,0,0.03358483808727456,28.42534080710379,50,200,2026-04-07T08:52:54.381223
2026-04-06_09-19-27,7004,419.47867397937597,96,1,0.5102040816326531,0.0,50,200,2026-04-07T08:53:13.709846
2026-04-06_09-19-27,7005,419.55497917439874,111,1,0.4739336492890995,0.0,50,200,2026-04-07T08:53:33.444983
2026-04-06_09-19-27,7006,426.5089052394944,112,1,0.4716981132075471,0.0,50,200,2026-04-07T08:53:52.768433
2026-04-06_09-19-27,7007,49.504773552031025,51,0,0.03219930244546876,29.546573405388315,50,200,2026-04-07T08:54:04.586151
2026-04-06_09-19-27,7008,421.54616198522854,111,1,0.4739336492890995,0.0,50,200,2026-04-07T08:54:24.461739
2026-04-06_09-19-27,7009,325.3604931807066,200,0,0.16227766016837933,3.1622776601683795,50,200,2026-04-07T08:54:46.881610
2026-04-06_09-19-27,7010,179.9944181888206,181,0,0.09044689697732294,8.246211251235321,50,200,2026-04-07T08:55:08.170254
2026-04-06_09-19-27,7011,152.16475006292447,89,0,0.11159384361268708,7.0710678118654755,50,200,2026-04-07T08:55:26.246722
2026-04-06_09-19-27,7012,424.1795424928335,126,1,0.4424778761061947,0.0,50,200,2026-04-07T08:55:45.064187
2026-04-06_09-19-27,7013,97.53347227156362,55,0,0.05002729260313176,18.439088914585774,50,200,2026-04-07T08:55:57.533212
2026-04-06_09-19-27,7014,395.67131499091863,148,1,0.40322580645161293,0.0,50,200,2026-04-07T08:56:18.417408
2026-04-06_09-19-27,7015,-108.11098005009941,3,0,0.016356376470631765,60.108235708594876,50,200,2026-04-07T08:56:20.192648
2026-04-06_09-19-27,7016,71.63386197371712,67,0,0.04492108655724884,20.591260281974,50,200,2026-04-07T08:56:34.038191
2026-04-06_09-19-27,7017,428.20918059164023,120,1,0.45454545454545453,0.0,50,200,2026-04-07T08:56:53.687265
2026-04-06_09-19-27,7018,419.38402278946984,97,1,0.5076142131979695,0.0,50,200,2026-04-07T08:57:13.319466
2026-04-06_09-19-27,7019,419.20540056282744,98,1,0.5050505050505051,0.0,50,200,2026-04-07T08:57:32.299311
2026-04-06_09-19-27,7020,323.8967743406507,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-07T08:57:54.286297
2026-04-06_09-19-27,7021,327.4390221042766,200,0,0.2,2.0,50,200,2026-04-07T08:58:17.074943
2026-04-06_09-19-27,7022,199.68108181654043,159,0,0.20720802207143044,2.23606797749979,50,200,2026-04-07T08:58:39.589664
2026-04-06_09-19-27,7023,448.1739658000193,188,1,0.3472222222222222,0.0,50,200,2026-04-07T08:58:56.176092
2026-04-06_09-19-27,7024,419.72501420328007,113,1,0.4694835680751174,0.0,50,200,2026-04-07T08:59:15.569574
2026-04-06_09-19-27,7025,327.5262565522957,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-07T08:59:37.760613
2026-04-06_09-19-27,7026,-68.87169308145658,10,0,0.017776409726600887,55.154328932550705,50,200,2026-04-07T08:59:41.124045
2026-04-06_09-19-27,7027,10.10892835972298,29,0,0.024788523909620507,39.05124837953327,50,200,2026-04-07T08:59:48.432662
2026-04-06_09-19-27,7028,427.4817644091029,144,1,0.4098360655737705,0.0,50,200,2026-04-07T09:00:09.585368
2026-04-06_09-19-27,7029,429.1918019974854,184,1,0.35211267605633806,0.0,50,200,2026-04-07T09:00:30.372140
2026-04-06_09-19-27,7030,330.36009906258147,200,0,0.16227766016837933,3.1622776601683795,50,200,2026-04-07T09:00:51.656046
2026-04-06_09-19-27,7031,-41.35401852141722,20,0,0.02058399639944041,47.38143096192854,50,200,2026-04-07T09:00:57.137059
2026-04-06_09-19-27,7032,430.79388347103895,152,1,0.3968253968253968,0.0,50,200,2026-04-07T09:01:18.008552
2026-04-06_09-19-27,7033,417.5354513136093,149,1,0.4016064257028112,0.0,50,200,2026-04-07T09:02:17.730962
2026-04-06_09-19-27,7034,312.6647856533382,200,0,0.11925824035672519,5.385164807134504,50,200,2026-04-07T09:02:39.168852
2026-04-06_09-19-27,7035,417.33632381963236,186,1,0.34965034965034963,0.0,50,200,2026-04-07T09:03:04.819418
2026-04-06_09-19-27,7036,-5.410752609176086,35,0,0.023061718445930718,42.01190307520001,50,200,2026-04-07T09:03:12.593266
2026-04-06_09-19-27,7037,-26.62484498402243,28,0,0.02138293642591438,45.48626166217664,50,200,2026-04-07T09:03:19.757022
2026-04-06_09-19-27,7038,-51.19040999593957,21,0,0.019596440764402805,49.8196748283246,50,200,2026-04-07T09:03:25.111606
2026-04-06_09-19-27,7039,8.186133748789246,38,0,0.028217681452077703,34.058772731852805,50,200,2026-04-07T09:03:34.283720
2026-04-06_09-19-27,7040,135.88877553825205,119,0,0.06868454120878724,12.36931687685298,50,200,2026-04-07T09:03:54.393847
2026-04-06_09-19-27,7041,33.68880200131031,104,0,0.037920370838640145,24.331050121192877,50,200,2026-04-07T09:04:11.767492
2026-04-06_09-19-27,7042,124.33327467785102,121,0,0.05373103045616233,16.401219466856727,50,200,2026-04-07T09:04:29.578200
2026-04-06_09-19-27,7043,427.9640366155149,131,1,0.4329004329004329,0.0,50,200,2026-04-07T09:04:50.562231
2026-04-06_09-19-27,7044,107.38735772343716,72,0,0.05766846615610463,15.620499351813308,50,200,2026-04-07T09:05:05.168209
2026-04-06_09-19-27,7045,94.16681970214431,145,0,0.041168646686747926,21.840329667841555,50,200,2026-04-07T09:05:23.660941
2026-04-06_09-19-27,7046,306.6167065407044,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-07T09:05:47.453157
