run_id,episode,reward,steps,success,navigation_efficiency,goal_distance,grid_size,max_episode_steps,timestamp_utc
2026-04-03_21-01-14,2396,35.52960472841683,36,0,0.029483182345533692,32.55764119219941,50,200,2026-04-04T11:03:24.090935
2026-04-03_21-01-14,2397,187.5744907294454,118,0,0.19305019305019305,3.0,50,200,2026-04-04T11:03:39.115663
2026-04-03_21-01-14,2398,6.78419852933564,28,0,0.02440282237737405,39.698866482558415,50,200,2026-04-04T11:03:45.248492
2026-04-03_21-01-14,2399,199.81922968018742,93,0,0.21015347588271385,2.8284271247461903,50,200,2026-04-04T11:04:00.039444
2026-04-03_21-01-14,2400,158.54858829290805,69,0,0.11148135444751045,7.280109889280518,50,200,2026-04-04T11:04:13.191113
2026-04-03_21-01-14,2401,423.3062782362314,136,1,0.42372881355932196,0.0,50,200,2026-04-04T11:04:51.865388
2026-04-03_21-01-14,2402,430.7127016326915,172,1,0.36764705882352944,0.0,50,200,2026-04-04T11:05:08.336609
2026-04-03_21-01-14,2403,125.06776839824471,82,0,0.06968658555499381,12.529964086141668,50,200,2026-04-04T11:05:21.200900
2026-04-03_21-01-14,2404,330.13815028371783,200,0,0.16666666666666666,3.0,50,200,2026-04-04T11:05:38.707651
2026-04-03_21-01-14,2405,279.38063328074765,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T11:05:53.266774
2026-04-03_21-01-14,2406,319.8981132568677,200,0,0.14038820320220757,4.123105625617661,50,200,2026-04-04T11:06:12.333193
2026-04-03_21-01-14,2407,355.26693743251786,170,1,0.37037037037037035,0.0,50,200,2026-04-04T11:06:29.182473
2026-04-03_21-01-14,2408,24.18826708403472,51,0,0.02760668540981118,34.713109915419565,50,200,2026-04-04T11:06:37.549377
2026-04-03_21-01-14,2409,-69.31497288198236,22,0,0.017950572089861793,54.48853090330111,50,200,2026-04-04T11:06:41.640336
2026-04-03_21-01-14,2410,426.87502618267587,131,1,0.4329004329004329,0.0,50,200,2026-04-04T11:06:57.057126
2026-04-03_21-01-14,2411,426.61345464985595,143,1,0.41152263374485604,0.0,50,200,2026-04-04T11:07:14.542416
2026-04-03_21-01-14,2412,324.66907371881126,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T11:07:32.776501
2026-04-03_21-01-14,2413,230.76038954329636,200,0,0.04305937104039171,20.223748416156685,50,200,2026-04-04T11:07:47.944480
2026-04-03_21-01-14,2414,428.64100885365923,194,1,0.3401360544217687,0.0,50,200,2026-04-04T11:08:04.807692
2026-04-03_21-01-14,2415,336.71378156918075,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T11:08:22.500573
2026-04-03_21-01-14,2416,331.09167628203505,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T11:08:40.329223
2026-04-03_21-01-14,2417,112.53862146996295,82,0,0.050956728333427445,17.804493814764857,50,200,2026-04-04T11:09:29.017433
2026-04-03_21-01-14,2418,-31.78619550490184,76,0,0.029165647869017257,32.526911934581186,50,200,2026-04-04T11:09:38.086722
2026-04-03_21-01-14,2419,-5.659313717375127,44,0,0.024233837824459366,39.824615503479755,50,200,2026-04-04T11:09:45.464087
2026-04-03_21-01-14,2420,423.62824361364096,138,1,0.42016806722689076,0.0,50,200,2026-04-04T11:10:01.999150
2026-04-03_21-01-14,2421,312.24892910541666,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T11:10:17.902549
2026-04-03_21-01-14,2422,-76.53649084869642,13,0,0.017310259508850383,56.639209034025185,50,200,2026-04-04T11:10:21.136480
2026-04-03_21-01-14,2423,23.578738987755983,70,0,0.029496363419954586,32.202484376209235,50,200,2026-04-04T11:10:31.479686
2026-04-03_21-01-14,2424,373.95427877984326,173,1,0.3663003663003663,0.0,50,200,2026-04-04T11:10:48.281656
2026-04-03_21-01-14,2425,428.0543756786905,156,1,0.390625,0.0,50,200,2026-04-04T11:11:04.255782
2026-04-03_21-01-14,2426,334.749762271503,200,0,0.22654091966098644,1.4142135623730951,50,200,2026-04-04T11:11:20.837040
2026-04-03_21-01-14,2427,439.8996428496972,197,1,0.3367003367003367,0.0,50,200,2026-04-04T11:11:37.292736
2026-04-03_21-01-14,2428,-120.43628544417658,23,0,0.01688825291348296,57.982756057296896,50,200,2026-04-04T11:11:40.393215
2026-04-03_21-01-14,2429,424.10003364538113,139,1,0.41841004184100417,0.0,50,200,2026-04-04T11:11:55.993565
2026-04-03_21-01-14,2430,431.1610161177276,153,1,0.39525691699604737,0.0,50,200,2026-04-04T11:12:11.652719
2026-04-03_21-01-14,2431,333.9667683900532,200,0,0.1513878188659973,3.605551275463989,50,200,2026-04-04T11:12:28.358880
2026-04-03_21-01-14,2432,436.61898278956085,153,1,0.39525691699604737,0.0,50,200,2026-04-04T11:12:43.936320
2026-04-03_21-01-14,2433,423.54020241100847,137,1,0.42194092827004215,0.0,50,200,2026-04-04T11:13:30.843569
2026-04-03_21-01-14,2434,426.7185194574028,146,1,0.4065040650406504,0.0,50,200,2026-04-04T11:13:46.948949
2026-04-03_21-01-14,2435,425.70091301466834,135,1,0.425531914893617,0.0,50,200,2026-04-04T11:14:02.466460
2026-04-03_21-01-14,2436,418.7729668797549,121,1,0.45248868778280543,0.0,50,200,2026-04-04T11:14:18.627799
2026-04-03_21-01-14,2437,144.6622293707897,82,0,0.12160828063959628,6.4031242374328485,50,200,2026-04-04T11:14:32.732927
2026-04-03_21-01-14,2438,432.91055153292086,184,1,0.35211267605633806,0.0,50,200,2026-04-04T11:14:50.193176
2026-04-03_21-01-14,2439,-9.260093817418081,44,0,0.02517920137199607,38.27531841800928,50,200,2026-04-04T11:14:57.315743
2026-04-03_21-01-14,2440,-38.62207427189209,23,0,0.019989808557912925,48.79549159502341,50,200,2026-04-04T11:15:02.269103
2026-04-03_21-01-14,2441,331.6984433467755,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T11:15:19.843633
2026-04-03_21-01-14,2442,430.28000771690586,137,1,0.42194092827004215,0.0,50,200,2026-04-04T11:15:35.922864
2026-04-03_21-01-14,2443,-91.30509740635854,15,0,0.016497763937240107,59.464274989274024,50,200,2026-04-04T11:15:38.918600
2026-04-03_21-01-14,2444,432.6757635723154,156,1,0.390625,0.0,50,200,2026-04-04T11:15:54.498131
2026-04-03_21-01-14,2445,-39.14471506215634,25,0,0.021503140944172026,45.254833995939045,50,200,2026-04-04T11:15:59.844705
2026-04-03_21-01-14,2446,419.2438109780378,121,1,0.45248868778280543,0.0,50,200,2026-04-04T11:16:16.097491
2026-04-03_21-01-14,2447,34.39217767661468,55,0,0.02869304477074404,33.301651610693426,50,200,2026-04-04T11:16:24.344161
2026-04-03_21-01-14,2448,-166.68102424593698,14,0,0.014791140787257264,66.46803743153546,50,200,2026-04-04T11:16:26.620510
2026-04-03_21-01-14,2449,-58.576948053485495,14,0,0.01845777111412883,53.03772242470448,50,200,2026-04-04T11:16:53.650800
2026-04-03_21-01-14,2450,39.13077004369437,51,0,0.028964394269552628,33.015148038438355,50,200,2026-04-04T11:17:02.528016
2026-04-03_21-01-14,2451,-77.33404314017575,14,0,0.017328457049282826,56.568542494923804,50,200,2026-04-04T11:17:05.838219
2026-04-03_21-01-14,2452,-32.40255738934029,31,0,0.02422921863962657,39.96248240537617,50,200,2026-04-04T11:17:12.888531
2026-04-03_21-01-14,2453,437.1108636257926,180,1,0.35714285714285715,0.0,50,200,2026-04-04T11:17:28.455862
2026-04-03_21-01-14,2454,34.85881062389916,62,0,0.0315425393959928,30.083217912982647,50,200,2026-04-04T11:17:38.529549
2026-04-03_21-01-14,2455,433.88813376927607,150,1,0.4,0.0,50,200,2026-04-04T11:17:53.939126
2026-04-03_21-01-14,2456,174.16136962367057,109,0,0.20331703096070652,2.8284271247461903,50,200,2026-04-04T11:18:09.389260
2026-04-03_21-01-14,2457,-106.58323922620906,39,0,0.01589512936341642,61.5223536610881,50,200,2026-04-04T11:18:11.456750
2026-04-03_21-01-14,2458,340.9029580827186,200,0,0.2,2.0,50,200,2026-04-04T11:18:27.498124
2026-04-03_21-01-14,2459,434.732225003152,160,1,0.3846153846153846,0.0,50,200,2026-04-04T11:18:43.620485
2026-04-03_21-01-14,2460,289.9911909705551,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T11:18:58.523019
2026-04-03_21-01-14,2461,418.69696010745184,125,1,0.4444444444444444,0.0,50,200,2026-04-04T11:19:14.258395
2026-04-03_21-01-14,2462,326.1123053715893,200,0,0.13383054136359812,4.47213595499958,50,200,2026-04-04T11:19:31.818953
2026-04-03_21-01-14,2463,427.20690524232054,171,1,0.36900369003690037,0.0,50,200,2026-04-04T11:19:48.950852
2026-04-03_21-01-14,2464,422.3882500776297,134,1,0.4273504273504274,0.0,50,200,2026-04-04T11:20:04.340604
2026-04-03_21-01-14,2465,409.22562468437656,140,1,0.41666666666666663,0.0,50,200,2026-04-04T11:20:47.455102
2026-04-03_21-01-14,2466,420.7440938373155,127,1,0.44052863436123346,0.0,50,200,2026-04-04T11:21:02.950250
2026-04-03_21-01-14,2467,385.70560179996073,166,1,0.37593984962406013,0.0,50,200,2026-04-04T11:21:18.687876
2026-04-03_21-01-14,2468,56.93008321056284,54,0,0.04394985536126936,21.213203435596427,50,200,2026-04-04T11:21:28.549443
2026-04-03_21-01-14,2469,-0.1711053651775103,37,0,0.023822069527465135,40.607881008493905,50,200,2026-04-04T11:21:34.882705
2026-04-03_21-01-14,2470,165.26803152929995,94,0,0.10464878026314262,7.615773105863909,50,200,2026-04-04T11:21:48.538971
2026-04-03_21-01-14,2471,431.8326292037905,177,1,0.36101083032490977,0.0,50,200,2026-04-04T11:22:03.804513
2026-04-03_21-01-14,2472,434.55233794409475,175,1,0.36363636363636365,0.0,50,200,2026-04-04T11:22:20.342109
2026-04-03_21-01-14,2473,-23.890589119658856,36,0,0.021653519169280957,44.82186966202994,50,200,2026-04-04T11:22:26.235051
2026-04-03_21-01-14,2474,-51.46417010744158,16,0,0.018945264819850965,51.62363799656123,50,200,2026-04-04T11:22:30.304299
2026-04-03_21-01-14,2475,422.8890790349302,119,1,0.4566210045662101,0.0,50,200,2026-04-04T11:22:45.162747
2026-04-03_21-01-14,2476,51.644809357006906,99,0,0.04578873402767052,19.849433241279208,50,200,2026-04-04T11:22:57.087519
2026-04-03_21-01-14,2477,-7.36413867163273,31,0,0.026713123469396718,36.124783736376884,50,200,2026-04-04T11:23:04.114316
2026-04-03_21-01-14,2478,431.8642614436622,189,1,0.3460207612456747,0.0,50,200,2026-04-04T11:23:21.004501
2026-04-03_21-01-14,2479,23.399085172840813,40,0,0.02760284510382481,34.828149534535996,50,200,2026-04-04T11:23:28.444211
2026-04-03_21-01-14,2480,9.37436755706571,67,0,0.024832061925329607,38.600518131237564,50,200,2026-04-04T11:23:36.906410
2026-04-03_21-01-14,2481,425.687260199171,151,1,0.39840637450199207,0.0,50,200,2026-04-04T11:24:15.262505
2026-04-03_21-01-14,2482,-75.51985901461683,11,0,0.01846799745622833,53.03772242470448,50,200,2026-04-04T11:24:18.856517
2026-04-03_21-01-14,2483,-54.43830864430204,22,0,0.019429028226224304,50.24937810560445,50,200,2026-04-04T11:24:23.435054
2026-04-03_21-01-14,2484,431.23301938196107,160,1,0.3846153846153846,0.0,50,200,2026-04-04T11:24:39.265201
2026-04-03_21-01-14,2485,435.62916085661493,192,1,0.3424657534246575,0.0,50,200,2026-04-04T11:24:55.638609
2026-04-03_21-01-14,2486,-1.2074355094779463,34,0,0.024412140096225908,39.6232255123179,50,200,2026-04-04T11:25:02.566956
2026-04-03_21-01-14,2487,-97.31256331837402,2,0,0.016173069130115212,60.81118318204309,50,200,2026-04-04T11:25:04.648825
2026-04-03_21-01-14,2488,419.7487217473152,167,1,0.37453183520599254,0.0,50,200,2026-04-04T11:25:20.522825
2026-04-03_21-01-14,2489,331.2958635656846,200,0,0.25,1.0,50,200,2026-04-04T11:25:36.917748
2026-04-03_21-01-14,2490,24.04867873461096,57,0,0.035115752642036986,26.90724809414742,50,200,2026-04-04T11:25:46.260889
2026-04-03_21-01-14,2491,427.8983963303995,145,1,0.4081632653061224,0.0,50,200,2026-04-04T11:26:02.380997
2026-04-03_21-01-14,2492,426.2878450667593,110,1,0.47619047619047616,0.0,50,200,2026-04-04T11:26:16.901931
2026-04-03_21-01-14,2493,-17.744013512586733,32,0,0.022098585413576274,43.93176527297759,50,200,2026-04-04T11:26:22.517737
2026-04-03_21-01-14,2494,-59.70090584047628,12,0,0.018464587416693913,53.03772242470448,50,200,2026-04-04T11:26:26.032117
2026-04-03_21-01-14,2495,-23.593848614515224,110,0,0.027599838299271942,34.132096331752024,50,200,2026-04-04T11:26:36.393586
2026-04-03_21-01-14,2496,304.2928608556917,200,0,0.10724372001086317,6.324555320336759,50,200,2026-04-04T11:26:52.128523
2026-04-03_21-01-14,2497,86.78466865947682,68,0,0.04372613080624642,21.18962010041709,50,200,2026-04-04T11:27:27.099424
2026-04-03_21-01-14,2498,63.452536059365784,63,0,0.03338942253584549,28.319604517012593,50,200,2026-04-04T11:27:36.605293
2026-04-03_21-01-14,2499,325.73192896067957,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T11:27:52.433209
2026-04-03_21-01-14,2500,-103.65910183227287,2,0,0.016173069130115212,60.81118318204309,50,200,2026-04-04T11:27:54.476193
2026-04-03_21-01-14,2501,-68.23560653042617,27,0,0.017910910302331738,54.56189146281496,50,200,2026-04-04T11:27:59.621707
2026-04-03_21-01-14,2502,105.45607349751344,70,0,0.0455612899003134,20.248456731316587,50,200,2026-04-04T11:28:10.354941
2026-04-03_21-01-14,2503,404.7849052555219,97,1,0.5076142131979695,0.0,50,200,2026-04-04T11:28:25.027091
2026-04-03_21-01-14,2504,422.55881050679073,135,1,0.425531914893617,0.0,50,200,2026-04-04T11:28:41.637777
2026-04-03_21-01-14,2505,410.37329239250454,126,1,0.4424778761061947,0.0,50,200,2026-04-04T11:28:55.657366
2026-04-03_21-01-14,2506,432.89896721170476,153,1,0.39525691699604737,0.0,50,200,2026-04-04T11:29:11.406468
2026-04-03_21-01-14,2507,-22.485902705216446,43,0,0.026159699376072622,36.796738985948195,50,200,2026-04-04T11:29:18.359273
2026-04-03_21-01-14,2508,442.62765835116807,198,1,0.33557046979865773,0.0,50,200,2026-04-04T11:29:33.981263
2026-04-03_21-01-14,2509,114.99551204291772,127,0,0.08703565260720662,9.219544457292887,50,200,2026-04-04T11:29:49.571653
2026-04-03_21-01-14,2510,149.99708640410628,112,0,0.08118175285798558,10.198039027185569,50,200,2026-04-04T11:30:03.821375
2026-04-03_21-01-14,2511,-63.91109106982468,17,0,0.0194479209364651,50.24937810560445,50,200,2026-04-04T11:30:07.872590
2026-04-03_21-01-14,2512,9.310796156373144,44,0,0.025088596977838985,38.41874542459709,50,200,2026-04-04T11:30:15.443516
2026-04-03_21-01-14,2513,-2.1367033772681054,39,0,0.024821717592937716,38.897300677553446,50,200,2026-04-04T11:30:43.568943
2026-04-03_21-01-14,2514,438.27573719838284,180,1,0.35714285714285715,0.0,50,200,2026-04-04T11:30:59.760846
2026-04-03_21-01-14,2515,315.20548970054966,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T11:31:13.053333
2026-04-03_21-01-14,2516,-79.23128856145847,9,0,0.017132084302297564,57.28001396647874,50,200,2026-04-04T11:31:15.915666
2026-04-03_21-01-14,2517,422.64864510667263,124,1,0.4464285714285714,0.0,50,200,2026-04-04T11:31:30.570814
2026-04-03_21-01-14,2518,443.0909497024931,186,1,0.34965034965034963,0.0,50,200,2026-04-04T11:31:46.365040
2026-04-03_21-01-14,2519,431.35111866531236,120,1,0.45454545454545453,0.0,50,200,2026-04-04T11:32:00.410571
2026-04-03_21-01-14,2520,424.70508630992794,113,1,0.4694835680751174,0.0,50,200,2026-04-04T11:32:14.601118
2026-04-03_21-01-14,2521,440.4004557919259,188,1,0.3472222222222222,0.0,50,200,2026-04-04T11:32:30.438738
2026-04-03_21-01-14,2522,337.72978144230524,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T11:32:46.109736
2026-04-03_21-01-14,2523,310.6676988760405,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T11:32:59.917388
2026-04-03_21-01-14,2524,-62.6597303533057,15,0,0.01821821639936488,53.74011537017761,50,200,2026-04-04T11:33:03.443949
2026-04-03_21-01-14,2525,25.00896358838115,64,0,0.028081545604839542,33.97057550292606,50,200,2026-04-04T11:33:11.504834
2026-04-03_21-01-14,2526,39.35171954201893,44,0,0.03263051156130597,29.206163733020468,50,200,2026-04-04T11:33:19.931019
2026-04-03_21-01-14,2527,30.574221868738093,55,0,0.028930875657987774,33.015148038438355,50,200,2026-04-04T11:33:29.906530
2026-04-03_21-01-14,2528,-78.7642600147681,7,0,0.01713795648060146,57.28001396647874,50,200,2026-04-04T11:33:32.750651
2026-04-03_21-01-14,2529,-98.64754180224332,8,0,0.016535220039774486,59.39696961966999,50,200,2026-04-04T11:34:00.453048
2026-04-03_21-01-14,2530,-91.66912455049311,8,0,0.016926201760324982,58.0,50,200,2026-04-04T11:34:03.168835
2026-04-03_21-01-14,2531,93.90492044680119,42,0,0.041584507811563975,22.627416997969522,50,200,2026-04-04T11:34:12.253673
2026-04-03_21-01-14,2532,422.48540630478226,122,1,0.4504504504504505,0.0,50,200,2026-04-04T11:34:27.189256
2026-04-03_21-01-14,2533,447.15375811206997,185,1,0.3508771929824561,0.0,50,200,2026-04-04T11:34:41.407587
2026-04-03_21-01-14,2534,343.10332154713166,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T11:34:55.194021
2026-04-03_21-01-14,2535,423.9476267835923,102,1,0.49504950495049505,0.0,50,200,2026-04-04T11:35:09.998233
2026-04-03_21-01-14,2536,144.5037561274052,58,0,0.08189910385484861,10.63014581273465,50,200,2026-04-04T11:35:21.846283
2026-04-03_21-01-14,2537,422.1399954823035,97,1,0.5076142131979695,0.0,50,200,2026-04-04T11:35:36.301047
2026-04-03_21-01-14,2538,430.21878139733036,121,1,0.45248868778280543,0.0,50,200,2026-04-04T11:35:50.064512
2026-04-03_21-01-14,2539,40.40217858488653,47,0,0.03319711719162997,28.653097563788805,50,200,2026-04-04T11:35:58.712453
2026-04-03_21-01-14,2540,437.46168253520733,167,1,0.37453183520599254,0.0,50,200,2026-04-04T11:36:13.479831
2026-04-03_21-01-14,2541,-70.23679761008094,13,0,0.018422744448162515,53.150729063673246,50,200,2026-04-04T11:36:17.258097
2026-04-03_21-01-14,2542,75.98302256672633,77,0,0.05270189288617688,17.204650534085253,50,200,2026-04-04T11:36:28.958907
2026-04-03_21-01-14,2543,404.87491302438406,185,1,0.3508771929824561,0.0,50,200,2026-04-04T11:36:43.437800
2026-04-03_21-01-14,2544,434.29578329111985,153,1,0.39525691699604737,0.0,50,200,2026-04-04T11:36:58.673828
2026-04-03_21-01-14,2545,432.3668916123531,153,1,0.39525691699604737,0.0,50,200,2026-04-04T11:37:36.796185
2026-04-03_21-01-14,2546,441.72181244929305,189,1,0.3460207612456747,0.0,50,200,2026-04-04T11:37:53.058420
2026-04-03_21-01-14,2547,312.77156734074674,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T11:38:08.244009
2026-04-03_21-01-14,2548,427.84618347436196,144,1,0.4098360655737705,0.0,50,200,2026-04-04T11:38:22.723797
2026-04-03_21-01-14,2549,127.90645488365297,80,0,0.09954001314446141,8.246211251235321,50,200,2026-04-04T11:38:36.249224
2026-04-03_21-01-14,2550,424.5219943605501,126,1,0.4424778761061947,0.0,50,200,2026-04-04T11:38:50.380878
2026-04-03_21-01-14,2551,-11.053848725025915,28,0,0.02248927194988797,43.18564576337837,50,200,2026-04-04T11:38:56.155331
2026-04-03_21-01-14,2552,429.04493500024256,154,1,0.39370078740157477,0.0,50,200,2026-04-04T11:39:12.201163
2026-04-03_21-01-14,2553,18.630574082849392,43,0,0.028804635879147784,33.28663395418648,50,200,2026-04-04T11:39:19.917920
2026-04-03_21-01-14,2554,418.77002506294224,98,1,0.5050505050505051,0.0,50,200,2026-04-04T11:39:34.833144
2026-04-03_21-01-14,2555,-20.020801740914138,18,0,0.022200798747972605,43.86342439892262,50,200,2026-04-04T11:39:40.031966
2026-04-03_21-01-14,2556,440.65479477052605,200,1,0.3333333333333333,0.0,50,200,2026-04-04T11:39:55.437326
2026-04-03_21-01-14,2557,-37.941318914823285,15,0,0.020005416751342882,48.83646178829912,50,200,2026-04-04T11:39:59.969507
2026-04-03_21-01-14,2558,-26.65718105053311,22,0,0.021075838373017915,46.22769732530488,50,200,2026-04-04T11:40:05.030214
2026-04-03_21-01-14,2559,325.2258979687817,200,0,0.1513878188659973,3.605551275463989,50,200,2026-04-04T11:40:20.252639
2026-04-03_21-01-14,2560,-26.973207664671875,19,0,0.020885342134271262,46.69047011971501,50,200,2026-04-04T11:40:25.157136
2026-04-03_21-01-14,2561,443.8926453645861,192,1,0.3424657534246575,0.0,50,200,2026-04-04T11:41:04.494000
2026-04-03_21-01-14,2562,351.8233012617433,200,0,0.22654091966098644,1.4142135623730951,50,200,2026-04-04T11:41:17.958983
2026-04-03_21-01-14,2563,427.0137946186878,125,1,0.4444444444444444,0.0,50,200,2026-04-04T11:41:32.950413
2026-04-03_21-01-14,2564,410.24659246749434,156,1,0.390625,0.0,50,200,2026-04-04T11:41:48.421519
